timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2011-10-09 02:00:00,8,0.0,5.22,4.524,9.744,-33.8,151.2,ERA5-Land,44.26,13.39471435546875,1.5038249492645264,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 02:30:00,8,0.006,5.426,7.108,12.534,-33.8,151.2,ERA5-Land,44.26,13.217864990234375,1.623451292514801,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 03:00:00,8,0.0,5.724,6.242,11.966,-33.8,151.2,ERA5-Land,44.26,13.041015625,1.7430776357650757,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 03:30:00,8,0.0,5.791,4.531000000000001,10.322,-33.8,151.2,ERA5-Land,44.26,12.93121337890625,1.8825032114982605,0.0001388888888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 04:00:00,8,0.001,5.663,1.868,7.531000000000001,-33.8,151.2,ERA5-Land,44.26,12.8214111328125,2.0219287872314453,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 04:30:00,8,0.0,6.401,2.746,9.147,-33.8,151.2,ERA5-Land,44.26,12.622879028320312,2.168996572494507,0.0001388888888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 05:00:00,8,0.0,5.261,1.285,6.546,-33.8,151.2,ERA5-Land,44.26,12.424346923828125,2.3160643577575684,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 05:30:00,8,0.0,5.911,0.0,5.911,-33.8,151.2,ERA5-Land,44.26,12.403244018554688,2.509507656097412,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 06:00:00,8,0.0,5.98,0.0,5.98,-33.8,151.2,ERA5-Land,44.26,12.38214111328125,2.702950954437256,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 06:30:00,8,0.006,6.004,1.079,7.083,-33.8,151.2,ERA5-Land,44.26,12.181304931640625,2.884933590888977,7.104444444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 07:00:00,8,0.315,6.598,0.0,6.598,-33.8,151.2,ERA5-Land,44.26,11.98046875,3.0669162273406982,14.20888888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 07:30:00,8,0.895,5.967,0.0,5.967,-33.8,151.2,ERA5-Land,44.26,12.471054077148438,3.198677897453308,71.65027777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 08:00:00,8,2.47,6.848,1.486,8.334,-33.8,151.2,ERA5-Land,44.26,12.961639404296875,3.330439567565918,129.09166666666667,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 08:30:00,8,3.3080000000000003,9.261,0.0,9.261,-33.8,151.2,ERA5-Land,44.26,14.1708984375,3.487810730934143,221.27749999999997,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 09:00:00,8,4.3870000000000005,9.446,0.0,9.446,-33.8,151.2,ERA5-Land,44.26,15.380157470703125,3.645181894302368,313.4633333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 09:30:00,8,4.9670000000000005,9.985,1.249,11.234,-33.8,151.2,ERA5-Land,44.26,16.448883056640625,3.983397603034973,398.8063888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 10:00:00,8,6.424,10.038,1.033,11.071,-33.8,151.2,ERA5-Land,44.26,17.517608642578125,4.321613311767578,484.14944444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 10:30:00,8,12.092,9.833,0.547,10.38,-33.8,151.2,ERA5-Land,44.26,18.346527099609375,4.654631614685059,588.7561111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 11:00:00,8,10.581,8.806000000000001,0.218,9.024,-33.8,151.2,ERA5-Land,44.26,19.175445556640625,4.987649917602539,693.3627777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 11:30:00,8,11.784,9.019,0.0,9.019,-33.8,151.2,ERA5-Land,44.26,19.870834350585938,5.044585466384888,784.785,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 12:00:00,8,15.397,9.155,0.0,9.155,-33.8,151.2,ERA5-Land,44.26,20.56622314453125,5.101521015167236,876.2072222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 12:30:00,8,15.492,9.591,0.0,9.591,-33.8,151.2,ERA5-Land,44.26,21.046859741210938,4.999354124069214,905.0611805555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 13:00:00,8,17.18,8.927,0.0,8.927,-33.8,151.2,ERA5-Land,44.26,21.527496337890625,4.897187232971191,933.9151388888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 13:30:00,8,15.571,9.626,0.0,9.626,-33.8,151.2,ERA5-Land,44.26,21.819366455078125,4.829193830490112,919.3938888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 14:00:00,8,10.8,8.484,0.0,8.484,-33.8,151.2,ERA5-Land,44.26,22.111236572265625,4.761200428009033,904.8726388888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 14:30:00,8,4.265,8.585,0.0,8.585,-33.8,151.2,ERA5-Land,44.26,22.0966796875,4.995101451873779,805.6903472222223,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 15:00:00,8,2.342,8.074,0.0,8.074,-33.8,151.2,ERA5-Land,44.26,22.082122802734375,5.229002475738525,706.5080555555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 15:30:00,8,1.658,9.514,0.0,9.514,-33.8,151.2,ERA5-Land,44.26,21.47454833984375,5.469040393829346,482.2683333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 16:00:00,8,1.753,8.46,0.0,8.46,-33.8,151.2,ERA5-Land,44.26,20.866973876953125,5.709078311920166,258.0286111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 16:30:00,8,7.897,8.682,0.0,8.682,-33.8,151.2,ERA5-Land,44.26,20.4720458984375,5.964318513870239,230.39180555555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 17:00:00,8,7.139,8.137,0.0,8.137,-33.8,151.2,ERA5-Land,44.26,20.077117919921875,6.2195587158203125,202.755,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 17:30:00,8,2.485,9.068,0.0,9.068,-33.8,151.2,ERA5-Land,44.26,20.0201416015625,5.927567481994629,199.28194444444446,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 18:00:00,8,1.015,9.737,0.0,9.737,-33.8,151.2,ERA5-Land,44.26,19.963165283203125,5.635576248168945,195.8088888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 18:30:00,8,0.861,12.986,0.0,12.986,-33.8,151.2,ERA5-Land,44.26,19.46795654296875,5.632185459136963,130.40222222222224,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 19:00:00,8,0.121,10.564,0.407,10.971,-33.8,151.2,ERA5-Land,44.26,18.972747802734375,5.6287946701049805,64.99555555555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 19:30:00,8,0.006,12.81,0.384,13.194,-33.8,151.2,ERA5-Land,44.26,18.416046142578125,5.4259934425354,32.49777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 20:00:00,8,0.006,12.478,0.0,12.478,-33.8,151.2,ERA5-Land,44.26,17.859344482421875,5.22319221496582,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 20:30:00,8,0.006,11.451,0.0,11.451,-33.8,151.2,ERA5-Land,44.26,17.44256591796875,5.319946765899658,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 21:00:00,8,0.0,11.062,0.0,11.062,-33.8,151.2,ERA5-Land,44.26,17.025787353515625,5.416701316833496,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 21:30:00,8,0.001,12.202,0.0,12.202,-33.8,151.2,ERA5-Land,44.26,16.743316650390625,5.494319915771484,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 22:00:00,8,0.002,14.146,0.0,14.146,-33.8,151.2,ERA5-Land,44.26,16.460845947265625,5.571938514709473,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 22:30:00,8,0.0,11.969,0.0,11.969,-33.8,151.2,ERA5-Land,44.26,16.014556884765625,5.336950063705444,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 23:00:00,8,0.0,10.607,0.0,10.607,-33.8,151.2,ERA5-Land,44.26,15.568267822265625,5.101961612701416,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-09 23:30:00,8,0.006,7.493,0.0,7.493,-33.8,151.2,ERA5-Land,44.26,15.001373291015625,5.169032573699951,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 00:00:00,8,0.0,8.209,0.726,8.934999999999999,-33.8,151.2,ERA5-Land,44.26,14.434478759765625,5.236103534698486,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 00:30:00,8,0.0,6.699,1.759,8.458,-33.8,151.2,ERA5-Land,44.26,14.121002197265625,5.047756671905518,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 01:00:00,8,0.0,7.379,2.5380000000000003,9.917,-33.8,151.2,ERA5-Land,44.26,13.807525634765625,4.859409809112549,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 01:30:00,8,0.0,5.253,4.424,9.677,-33.8,151.2,ERA5-Land,44.26,13.691131591796875,4.482666254043579,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 02:00:00,8,0.0,5.061,4.007,9.068,-33.8,151.2,ERA5-Land,44.26,13.574737548828125,4.105922698974609,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 02:30:00,8,0.0,5.426,5.039,10.465,-33.8,151.2,ERA5-Land,44.26,13.47943115234375,3.7621781826019287,0.0001388888888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 03:00:00,8,0.0,5.237,3.863,9.1,-33.8,151.2,ERA5-Land,44.26,13.384124755859375,3.418433666229248,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 03:30:00,8,0.001,5.073,1.526,6.599,-33.8,151.2,ERA5-Land,44.26,13.357635498046875,3.222917318344116,0.0001388888888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 04:00:00,8,0.0,5.253,0.0,5.253,-33.8,151.2,ERA5-Land,44.26,13.331146240234375,3.0274009704589844,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 04:30:00,8,0.006,5.582,1.543,7.125,-33.8,151.2,ERA5-Land,44.26,13.296432495117188,2.910382866859436,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 05:00:00,8,0.0,5.477,1.242,6.719,-33.8,151.2,ERA5-Land,44.26,13.26171875,2.7933647632598877,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 05:30:00,8,0.006,6.332,0.0,6.332,-33.8,151.2,ERA5-Land,44.26,13.052444458007812,2.251498222351074,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 06:00:00,8,0.0,6.5520000000000005,0.0,6.5520000000000005,-33.8,151.2,ERA5-Land,44.26,12.843170166015625,1.7096316814422607,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 06:30:00,8,0.0,6.665,0.189,6.854,-33.8,151.2,ERA5-Land,44.26,12.490692138671875,1.50816011428833,8.7175,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 07:00:00,8,0.3,8.756,2.575,11.331,-33.8,151.2,ERA5-Land,44.26,12.138214111328125,1.3066885471343994,17.435,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 07:30:00,8,0.869,8.362,2.022,10.384,-33.8,151.2,ERA5-Land,44.26,12.944732666015625,1.0733012557029724,86.02194444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 08:00:00,8,1.771,8.651,0.462,9.113,-33.8,151.2,ERA5-Land,44.26,13.751251220703125,0.8399139642715454,154.60888888888888,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 08:30:00,8,2.765,10.49,0.0,10.49,-33.8,151.2,ERA5-Land,44.26,14.286911010742188,0.6412563771009445,242.91611111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 09:00:00,8,4.127,10.005,0.0,10.005,-33.8,151.2,ERA5-Land,44.26,14.82257080078125,0.44259878993034363,331.22333333333336,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 09:30:00,8,8.005,9.554,0.0,9.554,-33.8,151.2,ERA5-Land,44.26,15.320114135742188,0.6985126286745071,415.4068055555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 10:00:00,8,8.681000000000001,7.751,0.0,7.751,-33.8,151.2,ERA5-Land,44.26,15.817657470703125,0.9544264674186707,499.59027777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 10:30:00,8,7.16,8.556,0.0,8.556,-33.8,151.2,ERA5-Land,44.26,16.140899658203125,1.0135382115840912,516.2201388888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 11:00:00,8,7.197,7.891,0.742,8.633,-33.8,151.2,ERA5-Land,44.26,16.464141845703125,1.0726499557495117,532.85,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 11:30:00,8,10.449,7.941,0.0,7.941,-33.8,151.2,ERA5-Land,44.26,16.931640625,0.8490727543830872,630.9467361111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 12:00:00,8,10.28,7.952,0.0,7.952,-33.8,151.2,ERA5-Land,44.26,17.399139404296875,0.6254955530166626,729.0434722222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 12:30:00,8,14.119,7.925,0.0,7.925,-33.8,151.2,ERA5-Land,44.26,17.64666748046875,0.7316400110721588,681.9688194444445,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 13:00:00,8,15.145,8.982,0.96,9.942,-33.8,151.2,ERA5-Land,44.26,17.894195556640625,0.837784469127655,634.8941666666667,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 13:30:00,8,15.979,8.732,0.0,8.732,-33.8,151.2,ERA5-Land,44.26,18.1981201171875,1.2946967780590057,681.6114583333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 14:00:00,8,15.499,8.043,0.0,8.043,-33.8,151.2,ERA5-Land,44.26,18.502044677734375,1.7516090869903564,728.32875,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 14:30:00,8,14.685,6.152,0.0,6.152,-33.8,151.2,ERA5-Land,44.26,18.624725341796875,2.4181606769561768,725.5849305555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 15:00:00,8,10.217,6.487,0.0,6.487,-33.8,151.2,ERA5-Land,44.26,18.747406005859375,3.084712266921997,722.8411111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 15:30:00,8,7.168,6.273,0.0,6.273,-33.8,151.2,ERA5-Land,44.26,18.880538940429688,3.2080129384994507,693.8881944444445,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 16:00:00,8,7.61,5.862,0.0,5.862,-33.8,151.2,ERA5-Land,44.26,19.013671875,3.3313136100769043,664.9352777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 16:30:00,8,10.654,6.086,0.0,6.086,-33.8,151.2,ERA5-Land,44.26,18.888381958007812,3.5329254865646362,559.4548611111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 17:00:00,8,7.749,6.676,0.0,6.676,-33.8,151.2,ERA5-Land,44.26,18.763092041015625,3.734537363052368,453.97444444444443,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 17:30:00,8,4.781,7.137,0.0,7.137,-33.8,151.2,ERA5-Land,44.26,18.24383544921875,3.904492735862732,333.73777777777775,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 18:00:00,8,2.301,9.652,0.0,9.652,-33.8,151.2,ERA5-Land,44.26,17.724578857421875,4.074448108673096,213.5011111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 18:30:00,8,0.902,9.951,0.0,9.951,-33.8,151.2,ERA5-Land,44.26,17.479232788085938,3.7334084510803223,131.9375,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 19:00:00,8,0.087,10.874,0.0,10.874,-33.8,151.2,ERA5-Land,44.26,17.23388671875,3.392368793487549,50.37388888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 19:30:00,8,0.001,13.612,0.0,13.612,-33.8,151.2,ERA5-Land,44.26,17.053665161132812,2.93937885761261,25.186944444444446,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 20:00:00,8,0.0,13.06,0.0,13.06,-33.8,151.2,ERA5-Land,44.26,16.873443603515625,2.486388921737671,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 20:30:00,8,0.0,13.446,0.0,13.446,-33.8,151.2,ERA5-Land,44.26,16.691650390625,2.127410352230072,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 21:00:00,8,0.0,13.147,0.0,13.147,-33.8,151.2,ERA5-Land,44.26,16.509857177734375,1.7684317827224731,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 21:30:00,8,0.006,13.068,0.0,13.068,-33.8,151.2,ERA5-Land,44.26,16.30694580078125,1.8496381044387817,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 22:00:00,8,0.001,11.908,0.0,11.908,-33.8,151.2,ERA5-Land,44.26,16.104034423828125,1.9308444261550903,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 22:30:00,8,0.0,11.638,0.0,11.638,-33.8,151.2,ERA5-Land,44.26,16.021759033203125,2.4373249411582947,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 23:00:00,8,0.012,10.188,0.0,10.188,-33.8,151.2,ERA5-Land,44.26,15.939483642578125,2.943805456161499,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-10 23:30:00,8,0.0,7.1,0.0,7.1,-33.8,151.2,ERA5-Land,44.26,15.881500244140625,3.330685019493103,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 00:00:00,8,0.0,6.815,0.0,6.815,-33.8,151.2,ERA5-Land,44.26,15.823516845703125,3.717564582824707,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 00:30:00,8,0.0,6.575,1.703,8.278,-33.8,151.2,ERA5-Land,44.26,15.492111206054688,4.209343910217285,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 01:00:00,8,0.0,6.288,2.529,8.817,-33.8,151.2,ERA5-Land,44.26,15.16070556640625,4.701123237609863,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 01:30:00,8,0.0,4.868,4.324,9.192,-33.8,151.2,ERA5-Land,44.26,14.741165161132812,5.014580965042114,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 02:00:00,8,0.0,4.393,2.343,6.736,-33.8,151.2,ERA5-Land,44.26,14.321624755859375,5.328038692474365,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 02:30:00,8,0.007,4.124,6.25,10.374,-33.8,151.2,ERA5-Land,44.26,13.91900634765625,5.480885982513428,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 03:00:00,8,0.0,4.044,6.303,10.347,-33.8,151.2,ERA5-Land,44.26,13.516387939453125,5.63373327255249,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 03:30:00,8,0.0,4.21,2.309,6.519,-33.8,151.2,ERA5-Land,44.26,13.161788940429688,5.670266389846802,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 04:00:00,8,0.0,4.243,0.466,4.7090000000000005,-33.8,151.2,ERA5-Land,44.26,12.80718994140625,5.706799507141113,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 04:30:00,8,0.0,4.387,1.077,5.464,-33.8,151.2,ERA5-Land,44.26,12.545089721679688,5.640426397323608,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 05:00:00,8,0.0,4.311,0.865,5.176,-33.8,151.2,ERA5-Land,44.26,12.282989501953125,5.5740532875061035,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 05:30:00,8,0.0,4.459,0.0,4.459,-33.8,151.2,ERA5-Land,44.26,12.1566162109375,5.40910267829895,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 06:00:00,8,0.0,6.391,0.91,7.301,-33.8,151.2,ERA5-Land,44.26,12.030242919921875,5.244152069091797,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 06:30:00,8,0.0,6.247,0.0,6.247,-33.8,151.2,ERA5-Land,44.26,11.960845947265625,5.193742990493774,11.898333333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 07:00:00,8,0.269,7.736,0.0,7.736,-33.8,151.2,ERA5-Land,44.26,11.891448974609375,5.143333911895752,23.796666666666667,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 07:30:00,8,1.247,8.109,2.167,10.276,-33.8,151.2,ERA5-Land,44.26,12.247787475585938,5.02073860168457,108.53694444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 08:00:00,8,2.769,8.692,2.765,11.457,-33.8,151.2,ERA5-Land,44.26,12.6041259765625,4.898143291473389,193.27722222222224,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 08:30:00,8,4.16,9.746,0.001,9.747,-33.8,151.2,ERA5-Land,44.26,13.189102172851562,4.987654209136963,296.9702777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 09:00:00,8,6.822,9.746,0.0,9.746,-33.8,151.2,ERA5-Land,44.26,13.774078369140625,5.077165126800537,400.66333333333336,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 09:30:00,8,8.869,8.664,0.0,8.664,-33.8,151.2,ERA5-Land,44.26,14.478240966796875,4.894013166427612,507.19944444444445,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2011-10-11 10:00:00,8,10.786,6.7,0.0,6.7,-33.8,151.2,ERA5-Land,44.26,15.182403564453125,4.7108612060546875,613.7355555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
