timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2011-12-22 03:00:00,7,0.006,4.367,5.209,9.576,-34.0,151.1,ERA5-Land,33.06,17.869903564453125,2.565643548965454,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.12,8994.64
2011-12-22 03:30:00,7,0.0,3.692,0.368,4.0600000000000005,-34.0,151.1,ERA5-Land,33.06,17.806259155273438,2.5138665437698364,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.56,8946.36
2011-12-22 04:00:00,7,0.0,3.912,0.0,3.912,-34.0,151.1,ERA5-Land,33.06,17.74261474609375,2.4620895385742188,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.19,8931.68
2011-12-22 04:30:00,7,0.0,3.572,0.753,4.325,-34.0,151.1,ERA5-Land,33.06,17.661239624023438,2.502373456954956,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.56,8892.65
2011-12-22 05:00:00,7,0.006,3.582,0.0,3.582,-34.0,151.1,ERA5-Land,33.06,17.579864501953125,2.5426573753356934,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.64,8861.06
2011-12-22 05:30:00,7,0.0,4.087,0.0,4.087,-34.0,151.1,ERA5-Land,33.06,17.693450927734375,2.2803635597229004,0.5811111111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.44,8841.69
2011-12-22 06:00:00,7,0.0,4.165,0.725,4.89,-34.0,151.1,ERA5-Land,33.06,17.807037353515625,2.0180697441101074,1.1622222222222225,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.33,8849.54
2011-12-22 06:30:00,7,0.06,5.719,0.325,6.0440000000000005,-34.0,151.1,ERA5-Land,33.06,18.011260986328125,2.092129707336426,30.83944444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.08,8864.34
2011-12-22 07:00:00,7,0.191,6.808,0.948,7.756,-34.0,151.1,ERA5-Land,33.06,18.215484619140625,2.166189670562744,60.516666666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.09,8930.23
2011-12-22 07:30:00,7,0.349,6.805,2.408,9.213,-34.0,151.1,ERA5-Land,33.06,18.509063720703125,2.3421486616134644,105.34833333333331,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.53,8772.55
2011-12-22 08:00:00,7,0.411,8.224,0.819,9.043,-34.0,151.1,ERA5-Land,33.06,18.802642822265625,2.518107652664185,150.18,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.75,8657.94
2011-12-22 08:30:00,7,0.487,8.286,0.0,8.286,-34.0,151.1,ERA5-Land,33.06,19.134490966796875,2.4529080390930176,215.13722222222225,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.21,8495.02
2011-12-22 09:00:00,7,0.9,6.99,0.0,6.99,-34.0,151.1,ERA5-Land,33.06,19.466339111328125,2.3877084255218506,280.09444444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.73,8489.79
2011-12-22 09:30:00,7,1.557,7.087,0.563,7.649999999999999,-34.0,151.1,ERA5-Land,33.06,19.692947387695312,2.3702160120010376,325.95944444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.21,8589.41
2011-12-22 10:00:00,7,1.596,7.064,0.513,7.577,-34.0,151.1,ERA5-Land,33.06,19.9195556640625,2.3527235984802246,371.82444444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.29,8638.98
2011-12-22 10:30:00,7,1.838,7.296,1.781,9.077,-34.0,151.1,ERA5-Land,33.06,20.040512084960938,2.5787086486816406,419.9172222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.46,8444.06
2011-12-22 11:00:00,7,2.654,8.146,0.176,8.322000000000001,-34.0,151.1,ERA5-Land,33.06,20.16146850585937,2.8046936988830566,468.01,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.45,8260.2
2011-12-22 11:30:00,7,3.178,8.047,0.0,8.047,-34.0,151.1,ERA5-Land,33.06,20.285964965820312,3.033044934272766,498.7003819444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.82,8302.97
2011-12-22 12:00:00,7,4.135,9.484,0.0,9.484,-34.0,151.1,ERA5-Land,33.06,20.41046142578125,3.261396169662476,529.3907638888888,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.09,8213.98
2011-12-22 12:30:00,7,4.568,8.353,0.0,8.353,-34.0,151.1,ERA5-Land,33.06,20.535614013671875,3.320640802383423,592.9177083333334,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.64,8202.62
2011-12-22 13:00:00,7,2.157,8.16,1.125,9.285,-34.0,151.1,ERA5-Land,33.06,20.6607666015625,3.37988543510437,656.4446527777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.68,8075.27
2011-12-22 13:30:00,7,2.634,5.666,0.0,5.666,-34.0,151.1,ERA5-Land,33.06,20.79405212402344,3.6322191953659058,634.3851736111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.77,7794.9
2011-12-22 14:00:00,7,2.474,5.498,0.0,5.498,-34.0,151.1,ERA5-Land,33.06,20.92733764648437,3.8845529556274414,612.3256944444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.77,7604.26
2011-12-22 14:30:00,7,3.573,6.154,0.0,6.154,-34.0,151.1,ERA5-Land,33.06,20.7872314453125,3.998656749725342,514.1171527777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.6,7435.24
2011-12-22 15:00:00,7,5.734999999999999,6.915,0.0,6.915,-34.0,151.1,ERA5-Land,33.06,20.647125244140625,4.112760543823242,415.9086111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.69,7219.16
2011-12-22 15:30:00,7,5.661,6.01,0.0,6.01,-34.0,151.1,ERA5-Land,33.06,20.7952880859375,4.242995023727417,443.09722222222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.93,6884.25
2011-12-22 16:00:00,7,6.385,5.519,0.239,5.758,-34.0,151.1,ERA5-Land,33.06,20.94345092773437,4.373229503631592,470.28583333333336,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.77,6583.54
2011-12-22 16:30:00,7,4.76,6.801,1.468,8.269,-34.0,151.1,ERA5-Land,33.06,20.77069091796875,4.384425640106201,388.31625,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.96,6380.59
2011-12-22 17:00:00,7,6.629,5.518,1.038,6.556,-34.0,151.1,ERA5-Land,33.06,20.597930908203125,4.3956217765808105,306.3466666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.22,6300.64
2011-12-22 17:30:00,7,3.923,6.104,0.044,6.148,-34.0,151.1,ERA5-Land,33.06,20.59004211425781,4.210012674331665,310.92972222222227,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.56,6244.51
2011-12-22 18:00:00,7,3.144,6.188,0.0,6.188,-34.0,151.1,ERA5-Land,33.06,20.5821533203125,4.02440357208252,315.5127777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.5,6294.71
2011-12-22 18:30:00,7,2.06,7.984999999999999,0.0,7.984999999999999,-34.0,151.1,ERA5-Land,33.06,20.380874633789062,4.134450912475586,232.15972222222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.92,6449.27
2011-12-22 19:00:00,7,1.103,8.306,1.144,9.45,-34.0,151.1,ERA5-Land,33.06,20.179595947265625,4.244498252868652,148.80666666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.01,6627.47
2011-12-22 19:30:00,7,0.6900000000000001,6.753,0.664,7.417,-34.0,151.1,ERA5-Land,33.06,19.959503173828125,3.944419860839844,97.10944444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.14,7041.55
2011-12-22 20:00:00,7,0.104,7.059,0.0,7.059,-34.0,151.1,ERA5-Land,33.06,19.739410400390625,3.644341468811035,45.41222222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.85,7420.49
2011-12-22 20:30:00,7,0.006,6.725,0.0,6.725,-34.0,151.1,ERA5-Land,33.06,19.587661743164062,3.356453061103821,22.721666666666664,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.9,7742.93
2011-12-22 21:00:00,7,0.006,7.645,1.444,9.089,-34.0,151.1,ERA5-Land,33.06,19.4359130859375,3.0685646533966064,0.0311111111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.95,8197.42
2011-12-22 21:30:00,7,0.0,8.112,1.425,9.537,-34.0,151.1,ERA5-Land,33.06,19.386703491210938,2.8171437978744507,0.0155555555555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.1,8531.72
2011-12-22 22:00:00,7,0.0,7.685,1.344,9.029,-34.0,151.1,ERA5-Land,33.06,19.33749389648437,2.565722942352295,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.22,8690.55
2011-12-22 22:30:00,7,0.012,7.871,0.231,8.102,-34.0,151.1,ERA5-Land,33.06,19.24462890625,2.367571473121643,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.78,8849.31
2011-12-22 23:00:00,7,0.0,7.335,1.119,8.454,-34.0,151.1,ERA5-Land,33.06,19.151763916015625,2.169420003890991,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.9,9003.14
2011-12-22 23:30:00,7,0.0,7.362,0.0,7.362,-34.0,151.1,ERA5-Land,33.06,19.019073486328125,1.9272077083587649,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.85,9064.34
2011-12-23 00:00:00,7,0.0,6.062,0.55,6.612,-34.0,151.1,ERA5-Land,33.06,18.886383056640625,1.684995412826538,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.72,9077.98
2011-12-23 00:30:00,7,0.007,5.343,1.25,6.593,-34.0,151.1,ERA5-Land,33.06,18.761962890625,1.3273996114730835,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.01,8978.11
2011-12-23 01:00:00,7,0.0,5.104,4.765,9.869,-34.0,151.1,ERA5-Land,33.06,18.63754272460937,0.9698038101196288,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.58,8953.57
2011-12-23 01:30:00,7,0.0,5.17,9.029,14.199,-34.0,151.1,ERA5-Land,33.06,18.67147827148437,0.8682313561439514,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.01,8998.64
2011-12-23 02:00:00,7,0.0,5.935,6.739000000000001,12.674,-34.0,151.1,ERA5-Land,33.06,18.70541381835937,0.7666589021682739,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.94,8975.17
2011-12-23 02:30:00,7,0.0,4.681,8.413,13.094,-34.0,151.1,ERA5-Land,33.06,18.68402099609375,0.7258635461330414,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.29,8964.37
2011-12-23 03:00:00,7,0.0,4.355,2.947,7.302,-34.0,151.1,ERA5-Land,33.06,18.662628173828125,0.6850681900978088,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.4,8921.71
2011-12-23 03:30:00,7,0.0,3.779,0.245,4.024,-34.0,151.1,ERA5-Land,33.06,18.512237548828125,0.7450365424156189,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.22,8898.82
2011-12-23 04:00:00,7,0.0,3.599,0.0,3.599,-34.0,151.1,ERA5-Land,33.06,18.361846923828125,0.805004894733429,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.68,8820.89
2011-12-23 04:30:00,7,0.0,3.517,0.0,3.517,-34.0,151.1,ERA5-Land,33.06,18.140350341796875,0.8854537010192871,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,28.51,8870.63
2011-12-23 05:00:00,7,0.0,3.743,0.74,4.483,-34.0,151.1,ERA5-Land,33.06,17.918853759765625,0.9659025073051452,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.39,8850.02
2011-12-23 05:30:00,7,0.0,4.061,0.0,4.061,-34.0,151.1,ERA5-Land,33.06,17.5318603515625,1.170111209154129,0.7222222222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.53,8869.46
2011-12-23 06:00:00,7,0.0,4.212,0.0,4.212,-34.0,151.1,ERA5-Land,33.06,17.144866943359375,1.3743199110031128,1.4444444444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.32,8842.54
2011-12-23 06:30:00,7,0.08,6.573,0.769,7.342,-34.0,151.1,ERA5-Land,33.06,17.986328125,1.2711217403411863,33.556666666666665,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.14,8838.86
2011-12-23 07:00:00,7,0.706,6.133,0.544,6.677,-34.0,151.1,ERA5-Land,33.06,18.827789306640625,1.1679235696792605,65.66888888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.86,8796.87
2011-12-23 07:30:00,7,1.721,6.664,0.0,6.664,-34.0,151.1,ERA5-Land,33.06,19.368896484375,1.2950297594070437,117.995,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.75,8561.4
2011-12-23 08:00:00,7,1.958,6.773,0.675,7.447999999999999,-34.0,151.1,ERA5-Land,33.06,19.91000366210937,1.4221359491348269,170.32111111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.96,8457.62
2011-12-23 08:30:00,7,1.309,7.973,0.0,7.973,-34.0,151.1,ERA5-Land,33.06,20.16387939453125,1.3955261707305908,224.3655555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.31,8333.22
2011-12-23 09:00:00,7,1.641,7.311,1.218,8.529,-34.0,151.1,ERA5-Land,33.06,20.417755126953125,1.368916392326355,278.41,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.64,8228.42
2011-12-23 09:30:00,7,3.432,8.399,1.726,10.125,-34.0,151.1,ERA5-Land,33.06,20.616378784179688,1.1376152634620669,323.3516666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.4,8305.59
2011-12-23 10:00:00,7,5.523,7.883,0.0,7.883,-34.0,151.1,ERA5-Land,33.06,20.81500244140625,0.9063141345977784,368.29333333333335,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.53,8432.31
2011-12-23 10:30:00,7,6.746,6.629,0.0,6.629,-34.0,151.1,ERA5-Land,33.06,21.11376953125,1.0386819243431091,443.2733333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.5,8334.17
2011-12-23 11:00:00,7,9.63,7.072,1.225,8.297,-34.0,151.1,ERA5-Land,33.06,21.41253662109375,1.17104971408844,518.2533333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.09,8187.77
2011-12-23 11:30:00,7,9.506,6.741,0.044,6.784999999999999,-34.0,151.1,ERA5-Land,33.06,21.777847290039062,1.6091458201408386,549.3009722222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.08,8289.65
2011-12-23 12:00:00,7,7.611,6.839,0.0,6.839,-34.0,151.1,ERA5-Land,33.06,22.14315795898437,2.0472419261932373,580.3486111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.77,8166.02
2011-12-23 12:30:00,7,8.28,7.995,0.0,7.995,-34.0,151.1,ERA5-Land,33.06,21.71177673339844,2.4898695945739746,582.69,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.71,8159.08
2011-12-23 13:00:00,7,7.250999999999999,6.707,0.0,6.707,-34.0,151.1,ERA5-Land,33.06,21.2803955078125,2.932497262954712,585.0313888888888,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.94,8069.66
2011-12-23 13:30:00,7,3.471,5.476,0.6990000000000001,6.175,-34.0,151.1,ERA5-Land,33.06,21.556182861328125,3.536291003227234,711.0741666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,29.3,7812.04
2011-12-23 14:00:00,7,8.682,6.262,1.79,8.052,-34.0,151.1,ERA5-Land,33.06,21.83197021484375,4.140084743499756,837.1169444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,27.16,7609.98
2011-12-23 14:30:00,7,10.685,6.031,0.0,6.031,-34.0,151.1,ERA5-Land,33.06,21.99151611328125,4.397136449813843,802.4959722222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.15,7367.13
2011-12-23 15:00:00,7,8.863999999999999,6.224,0.0,6.224,-34.0,151.1,ERA5-Land,33.06,22.15106201171875,4.65418815612793,767.875,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.02,7071.08
2011-12-23 15:30:00,7,8.227,5.969,0.674,6.643000000000001,-34.0,151.1,ERA5-Land,33.06,22.078140258789062,4.577407598495483,678.3976388888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,25.77,6773.68
2011-12-23 16:00:00,7,8.078,5.88,0.959,6.839,-34.0,151.1,ERA5-Land,33.06,22.00521850585937,4.500627040863037,588.9202777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.07,6487.73
2011-12-23 16:30:00,7,7.936,6.078,0.0,6.078,-34.0,151.1,ERA5-Land,33.06,22.0018310546875,4.255362987518311,568.524861111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.01,6266.48
2011-12-23 17:00:00,7,6.839,7.465,1.075,8.54,-34.0,151.1,ERA5-Land,33.06,21.998443603515625,4.010098934173584,548.1294444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.96,6147.32
2011-12-23 17:30:00,7,5.243,7.947,0.0,7.947,-34.0,151.1,ERA5-Land,33.06,22.15655517578125,4.065297603607178,440.4861111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.57,6104.8
2011-12-23 18:00:00,7,3.436,8.659,0.0,8.659,-34.0,151.1,ERA5-Land,33.06,22.314666748046875,4.120496273040772,332.84277777777777,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.96,6091.38
2011-12-23 18:30:00,7,2.288,9.14,0.0,9.14,-34.0,151.1,ERA5-Land,33.06,22.150299072265625,3.6398245096206665,253.28694444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.96,6160.62
2011-12-23 19:00:00,7,1.193,8.418,0.0,8.418,-34.0,151.1,ERA5-Land,33.06,21.98593139648437,3.159152746200561,173.73111111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.96,6174.6
2011-12-23 19:30:00,7,0.27,7.747,0.0,7.747,-34.0,151.1,ERA5-Land,33.06,21.726791381835938,3.0009480714797974,110.57500000000002,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.01,6305.37
2011-12-23 20:00:00,7,0.013,7.419,0.0,7.419,-34.0,151.1,ERA5-Land,33.06,21.4676513671875,2.842743396759033,47.41888888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.96,6534.55
2011-12-23 20:30:00,7,0.006,6.823,1.163,7.986000000000001,-34.0,151.1,ERA5-Land,33.06,21.202621459960938,2.6907734870910645,23.73,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,22.99,6805.79
2011-12-23 21:00:00,7,0.0,7.954,0.013,7.967,-34.0,151.1,ERA5-Land,33.06,20.93759155273437,2.538803577423096,0.0411111111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,23.98,7184.84
2011-12-23 21:30:00,7,0.0,8.279,1.788,10.067,-34.0,151.1,ERA5-Land,33.06,20.728256225585938,2.339061498641968,0.0205555555555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,24.64,7556.35
2011-12-23 22:00:00,7,0.0,8.692,0.0,8.692,-34.0,151.1,ERA5-Land,33.06,20.5189208984375,2.13931941986084,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,26.33,7918.26
2011-12-23 22:30:00,7,0.006,9.026,1.513,10.539,-34.0,151.1,ERA5-Land,33.06,20.35267639160156,1.9834063053131104,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.39,8271.91
2011-12-23 23:00:00,7,0.0,8.76,0.681,9.441,-34.0,151.1,ERA5-Land,33.06,20.186431884765625,1.8274931907653809,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.82,8385.98
2011-12-23 23:30:00,7,0.0,8.233,1.481,9.714,-34.0,151.1,ERA5-Land,33.06,19.678741455078125,1.5174992084503174,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.61,8460.46
2011-12-24 00:00:00,7,0.006,7.604999999999999,0.0,7.604999999999999,-34.0,151.1,ERA5-Land,33.06,19.171051025390625,1.207505226135254,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.19,8376.37
2011-12-24 00:30:00,7,0.0,6.899,0.433,7.332,-34.0,151.1,ERA5-Land,33.06,19.26116943359375,1.0833219587802887,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.31,8438.11
2011-12-24 01:00:00,7,0.0,5.26,6.018,11.278,-34.0,151.1,ERA5-Land,33.06,19.351287841796875,0.9591386914253236,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.05,8505.17
2011-12-24 01:30:00,7,0.0,5.105,8.13,13.235,-34.0,151.1,ERA5-Land,33.06,19.1488037109375,0.9913309514522552,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.05,8537.53
2011-12-24 02:00:00,7,0.0,5.18,4.641,9.821,-34.0,151.1,ERA5-Land,33.06,18.946319580078125,1.023523211479187,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.73,8531.11
2011-12-24 02:30:00,7,0.0,4.731,6.621,11.352,-34.0,151.1,ERA5-Land,33.06,18.68304443359375,1.081962823867798,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.1,8510.29
2011-12-24 03:00:00,7,0.006,4.376,0.484,4.86,-34.0,151.1,ERA5-Land,33.06,18.41976928710937,1.1404024362564087,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,32.0,8514.09
2011-12-24 03:30:00,7,0.0,3.752,0.0,3.752,-34.0,151.1,ERA5-Land,33.06,18.487319946289062,1.0813781023025513,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,32.33,8519.95
2011-12-24 04:00:00,7,0.0,3.862,0.0,3.862,-34.0,151.1,ERA5-Land,33.06,18.55487060546875,1.0223537683486938,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.35,8554.85
2011-12-24 04:30:00,7,0.0,3.807,0.732,4.539,-34.0,151.1,ERA5-Land,33.06,18.39073181152344,0.9697629511356354,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.48,8592.48
2011-12-24 05:00:00,7,0.0,3.774,0.0,3.774,-34.0,151.1,ERA5-Land,33.06,18.226593017578125,0.9171721339225768,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.55,8644.5
2011-12-24 05:30:00,7,0.0,4.506,0.0,4.506,-34.0,151.1,ERA5-Land,33.06,18.45883178710937,0.7396134436130524,0.8022222222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.47,8639.2
2011-12-24 06:00:00,7,0.012,4.918,0.0,4.918,-34.0,151.1,ERA5-Land,33.06,18.691070556640625,0.5620547533035278,1.6044444444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.48,8668.75
2011-12-24 06:30:00,7,0.27,5.364,0.0,5.364,-34.0,151.1,ERA5-Land,33.06,18.889633178710938,0.3860228732228279,31.816666666666663,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,30.5,8500.12
2011-12-24 07:00:00,7,0.689,5.912,3.101,9.013,-34.0,151.1,ERA5-Land,33.06,19.08819580078125,0.209990993142128,62.028888888888886,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,31.65,8467.16
