timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2012-11-27 03:30:00,8,0.0,4.168,1.822,5.99,-33.8,151.2,ERA5-Land,44.26,19.27455139160156,0.9351453185081482,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,57.34,9455.91
2012-11-27 04:00:00,8,0.0,4.092,0.0,4.092,-33.8,151.2,ERA5-Land,44.26,19.048797607421875,0.813578724861145,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,61.65,9414.19
2012-11-27 04:30:00,8,0.0,4.633,0.0,4.633,-33.8,151.2,ERA5-Land,44.26,18.88543701171875,0.9239385724067688,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,58.73,9335.89
2012-11-27 05:00:00,8,0.0,5.631,0.851,6.482,-33.8,151.2,ERA5-Land,44.26,18.722076416015625,1.0342984199523926,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,61.18,9442.63
2012-11-27 05:30:00,8,0.0,5.418,0.788,6.206,-33.8,151.2,ERA5-Land,44.26,19.029327392578125,1.8841545581817627,1.3811111111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,83.27,9484.93
2012-11-27 06:00:00,8,0.0,6.282,0.728,7.01,-33.8,151.2,ERA5-Land,44.26,19.336578369140625,2.734010696411133,2.7622222222222224,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,62.4,9478.18
2012-11-27 06:30:00,8,0.209,6.374,0.088,6.462,-33.8,151.2,ERA5-Land,44.26,19.608856201171875,2.782219648361206,42.632777777777775,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,57.26,9352.71
2012-11-27 07:00:00,8,0.6950000000000001,7.019,0.0,7.019,-33.8,151.2,ERA5-Land,44.26,19.881134033203125,2.83042860031128,82.50333333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.22,9230.28
2012-11-27 07:30:00,8,0.863,6.794,0.0,6.794,-33.8,151.2,ERA5-Land,44.26,20.35345458984375,2.942178010940552,154.84944444444443,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.08,9067.1
2012-11-27 08:00:00,8,2.353,6.797,1.401,8.198,-33.8,151.2,ERA5-Land,44.26,20.82577514648437,3.053927421569824,227.1955555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,57.06,8969.93
2012-11-27 08:30:00,8,2.684,7.471999999999999,0.876,8.347999999999999,-33.8,151.2,ERA5-Land,44.26,21.306610107421875,3.3393287658691406,327.18888888888887,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.07,8755.47
2012-11-27 09:00:00,8,4.456,7.849,0.697,8.546,-33.8,151.2,ERA5-Land,44.26,21.78744506835937,3.624730110168457,427.1822222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.67,8776.82
2012-11-27 09:30:00,8,5.816,6.336,0.287,6.623,-33.8,151.2,ERA5-Land,44.26,22.097183227539062,3.82043981552124,475.595,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.19,8668.76
2012-11-27 10:00:00,8,6.063,6.345,0.0,6.345,-33.8,151.2,ERA5-Land,44.26,22.40692138671875,4.016149520874023,524.0077777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.11,8472.87
2012-11-27 10:30:00,8,5.268,6.548,0.0,6.548,-33.8,151.2,ERA5-Land,44.26,22.657546997070312,3.89309561252594,575.0338888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.56,8203.14
2012-11-27 11:00:00,8,2.345,6.128,0.586,6.714,-33.8,151.2,ERA5-Land,44.26,22.908172607421875,3.770041704177856,626.06,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.55,7934.08
2012-11-27 11:30:00,8,2.99,6.806,0.0,6.806,-33.8,151.2,ERA5-Land,44.26,23.012222290039062,3.591994881629944,616.9585416666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.73,7930.25
2012-11-27 12:00:00,8,7.254,8.278,0.0,8.278,-33.8,151.2,ERA5-Land,44.26,23.11627197265625,3.4139480590820312,607.8570833333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,51.49,7744.46
2012-11-27 12:30:00,8,8.633000000000001,8.008000000000001,0.0,8.008000000000001,-33.8,151.2,ERA5-Land,44.26,23.201461791992188,3.724724292755127,624.9644444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.16,7679.64
2012-11-27 13:00:00,8,5.876,9.3,0.0,9.3,-33.8,151.2,ERA5-Land,44.26,23.286651611328125,4.035500526428223,642.0718055555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.87,7502.95
2012-11-27 13:30:00,8,5.636,8.197,0.369,8.565999999999999,-33.8,151.2,ERA5-Land,44.26,23.295166015625,4.6078057289123535,632.809375,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.13,7344.11
2012-11-27 14:00:00,8,3.617,7.944,0.196,8.14,-33.8,151.2,ERA5-Land,44.26,23.303680419921875,5.180110931396484,623.5469444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.69,7191.93
2012-11-27 14:30:00,8,4.546,8.353,0.0,8.353,-33.8,151.2,ERA5-Land,44.26,23.152099609375,5.64096212387085,608.6144444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.0,7040.6
2012-11-27 15:00:00,8,4.8870000000000005,6.664,0.0,6.664,-33.8,151.2,ERA5-Land,44.26,23.000518798828125,6.101813316345215,593.6819444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,51.92,6765.17
2012-11-27 15:30:00,8,9.706,5.936,0.0,5.936,-33.8,151.2,ERA5-Land,44.26,22.518096923828125,6.40502405166626,467.79541666666665,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,51.87,6486.99
2012-11-27 16:00:00,8,10.397,6.285,0.0,6.285,-33.8,151.2,ERA5-Land,44.26,22.035675048828125,6.708234786987305,341.9088888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,50.86,6245.63
2012-11-27 16:30:00,8,8.975999999999999,6.462,0.539,7.001,-33.8,151.2,ERA5-Land,44.26,21.596832275390625,6.129642009735107,260.0236111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.89,6093.24
2012-11-27 17:00:00,8,4.18,7.737999999999999,0.0,7.737999999999999,-33.8,151.2,ERA5-Land,44.26,21.157989501953125,5.55104923248291,178.13833333333332,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.8,6006.49
2012-11-27 17:30:00,8,3.177,9.191,0.0,9.191,-33.8,151.2,ERA5-Land,44.26,20.960968017578125,5.475767850875855,158.07611111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.75,6021.36
2012-11-27 18:00:00,8,1.909,8.798,0.0,8.798,-33.8,151.2,ERA5-Land,44.26,20.763946533203125,5.400486469268799,138.01388888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,50.64,6103.86
2012-11-27 18:30:00,8,0.472,11.899,0.0,11.899,-33.8,151.2,ERA5-Land,44.26,20.50746154785156,5.26068902015686,101.97944444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,51.21,6362.48
2012-11-27 19:00:00,8,0.094,12.323,0.59,12.913,-33.8,151.2,ERA5-Land,44.26,20.2509765625,5.120891571044922,65.945,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.09,6619.48
2012-11-27 19:30:00,8,0.011,11.455,0.0,11.455,-33.8,151.2,ERA5-Land,44.26,20.040847778320312,4.7909815311431885,36.7325,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.11,7142.79
2012-11-27 20:00:00,8,0.0,10.497,0.0,10.497,-33.8,151.2,ERA5-Land,44.26,19.830718994140625,4.461071491241455,7.52,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.42,7694.72
2012-11-27 20:30:00,8,0.0,11.716,0.0,11.716,-33.8,151.2,ERA5-Land,44.26,19.715484619140625,4.295876264572144,3.7599999999999993,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,54.22,8106.37
2012-11-27 21:00:00,8,0.0,11.236,0.0,11.236,-33.8,151.2,ERA5-Land,44.26,19.600250244140625,4.130681037902832,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.57,8501.96
2012-11-27 21:30:00,8,0.0,10.684,0.0,10.684,-33.8,151.2,ERA5-Land,44.26,19.45208740234375,3.914682626724243,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.36,8677.29
2012-11-27 22:00:00,8,0.001,9.71,0.686,10.396,-33.8,151.2,ERA5-Land,44.26,19.303924560546875,3.6986842155456543,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.43,8798.99
2012-11-27 22:30:00,8,0.0,9.669,0.0,9.669,-33.8,151.2,ERA5-Land,44.26,19.187713623046875,3.0414390563964844,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,58.57,8976.69
2012-11-27 23:00:00,8,0.0,9.209,0.0,9.209,-33.8,151.2,ERA5-Land,44.26,19.071502685546875,2.3841938972473145,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,59.91,9104.73
2012-11-27 23:30:00,8,0.0,7.931999999999999,0.0,7.931999999999999,-33.8,151.2,ERA5-Land,44.26,18.97480773925781,2.206004500389099,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,66.74,9198.74
2012-11-28 00:00:00,8,0.001,7.731,0.0,7.731,-33.8,151.2,ERA5-Land,44.26,18.87811279296875,2.027815103530884,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,63.83,9194.04
2012-11-28 00:30:00,8,0.0,5.974,0.0,5.974,-33.8,151.2,ERA5-Land,44.26,18.76133728027344,2.773206949234009,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,70.12,9192.18
2012-11-28 01:00:00,8,0.001,5.676,0.156,5.832,-33.8,151.2,ERA5-Land,44.26,18.644561767578125,3.518598794937134,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,57.98,9209.98
2012-11-28 01:30:00,8,0.0,6.188,2.822,9.01,-33.8,151.2,ERA5-Land,44.26,18.597640991210938,3.873033881187439,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,58.34,9149.61
2012-11-28 02:00:00,8,0.0,5.936,1.909,7.845,-33.8,151.2,ERA5-Land,44.26,18.55072021484375,4.227468967437744,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,61.78,9149.92
2012-11-28 02:30:00,8,0.0,4.525,1.953,6.478000000000001,-33.8,151.2,ERA5-Land,44.26,18.529953002929688,4.21970534324646,0.0002777777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,65.14,9140.41
2012-11-28 03:00:00,8,0.006,4.041,0.399,4.44,-33.8,151.2,ERA5-Land,44.26,18.509185791015625,4.211941719055176,0.0005555555555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,61.81,9139.29
2012-11-28 03:30:00,8,0.006,4.191,0.035,4.226,-33.8,151.2,ERA5-Land,44.26,18.528961181640625,4.1356520652771,0.0002777777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,64.17,9138.55
2012-11-28 04:00:00,8,0.006,4.571,0.843,5.414,-33.8,151.2,ERA5-Land,44.26,18.548736572265625,4.059362411499023,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,69.05,9140.64
2012-11-28 04:30:00,8,0.0,4.101,0.561,4.662,-33.8,151.2,ERA5-Land,44.26,18.57601928710937,3.959409356117249,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,86.55,9110.96
2012-11-28 05:00:00,8,0.0,4.267,0.936,5.203,-33.8,151.2,ERA5-Land,44.26,18.603302001953125,3.8594563007354736,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,93.6,9170.87
2012-11-28 05:30:00,8,0.0,5.359,0.0,5.359,-33.8,151.2,ERA5-Land,44.26,18.648834228515625,3.840723752975464,1.0833333333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,74.47,9177.34
2012-11-28 06:00:00,8,0.006,5.739,0.0,5.739,-33.8,151.2,ERA5-Land,44.26,18.694366455078125,3.821991205215454,2.1666666666666665,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,74.18,9204.37
2012-11-28 06:30:00,8,0.006,7.31,0.0,7.31,-33.8,151.2,ERA5-Land,44.26,18.873458862304688,4.048990607261658,24.31611111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,59.17,9143.92
2012-11-28 07:00:00,8,0.383,7.088,0.003,7.091,-33.8,151.2,ERA5-Land,44.26,19.05255126953125,4.275990009307861,46.465555555555554,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,63.92,9147.95
2012-11-28 07:30:00,8,1.005,8.013,0.0,8.013,-33.8,151.2,ERA5-Land,44.26,19.311996459960938,4.221384525299072,82.43833333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,65.0,9012.73
2012-11-28 08:00:00,8,0.78,7.66,0.651,8.311,-33.8,151.2,ERA5-Land,44.26,19.571441650390625,4.166779041290283,118.41111111111113,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,58.72,9008.59
2012-11-28 08:30:00,8,0.522,9.714,1.06,10.774,-33.8,151.2,ERA5-Land,44.26,19.85289001464844,4.107738256454468,156.86,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,54.4,8810.03
2012-11-28 09:00:00,8,0.58,7.904,0.0,7.904,-33.8,151.2,ERA5-Land,44.26,20.13433837890625,4.048697471618652,195.3088888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,54.49,8690.9
2012-11-28 09:30:00,8,1.405,8.741,0.401,9.142,-33.8,151.2,ERA5-Land,44.26,20.491683959960938,4.063475131988525,271.9866666666667,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,54.15,8702.48
2012-11-28 10:00:00,8,2.3520000000000003,7.787,0.249,8.036,-33.8,151.2,ERA5-Land,44.26,20.849029541015625,4.078252792358398,348.6644444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.19,8601.95
2012-11-28 10:30:00,8,2.995,7.629,0.0,7.629,-33.8,151.2,ERA5-Land,44.26,21.090103149414062,4.076610803604126,388.8366666666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.08,8321.31
2012-11-28 11:00:00,8,3.201,8.259,0.0,8.259,-33.8,151.2,ERA5-Land,44.26,21.3311767578125,4.0749688148498535,429.00888888888886,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.14,8054.19
2012-11-28 11:30:00,8,3.367,7.048,1.171,8.219,-33.8,151.2,ERA5-Land,44.26,21.51185607910156,3.959431767463684,474.7185416666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.75,7975.02
2012-11-28 12:00:00,8,6.002,7.979,0.0,7.979,-33.8,151.2,ERA5-Land,44.26,21.692535400390625,3.843894720077514,520.4281944444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.18,7820.38
2012-11-28 12:30:00,8,4.134,8.204,0.0,8.204,-33.8,151.2,ERA5-Land,44.26,21.69252014160156,3.8884940147399902,485.68055555555554,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.53,7776.09
2012-11-28 13:00:00,8,4.149,7.753,0.372,8.125,-33.8,151.2,ERA5-Land,44.26,21.6925048828125,3.933093309402466,450.9329166666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.29,7631.79
2012-11-28 13:30:00,8,9.936,7.584,0.258,7.842,-33.8,151.2,ERA5-Land,44.26,21.685379028320312,3.834206342697144,429.94409722222224,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,53.41,7477.58
2012-11-28 14:00:00,8,7.8,7.979,0.0,7.979,-33.8,151.2,ERA5-Land,44.26,21.678253173828125,3.735319375991821,408.9552777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.43,7320.61
2012-11-28 14:30:00,8,7.204,9.872,0.0,9.872,-33.8,151.2,ERA5-Land,44.26,21.50424194335937,3.709993839263916,341.12902777777776,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.11,7129.67
2012-11-28 15:00:00,8,6.411,8.08,0.0,8.08,-33.8,151.2,ERA5-Land,44.26,21.330230712890625,3.6846683025360094,273.3027777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.05,6900.14
2012-11-28 15:30:00,8,5.487,8.02,0.0,8.02,-33.8,151.2,ERA5-Land,44.26,21.42758178710937,3.596732258796692,310.8926388888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,51.75,6587.57
2012-11-28 16:00:00,8,5.1,6.647,0.593,7.24,-33.8,151.2,ERA5-Land,44.26,21.524932861328125,3.508796215057373,348.4825,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,50.49,6354.78
2012-11-28 16:30:00,8,5.0,6.121,0.0,6.121,-33.8,151.2,ERA5-Land,44.26,21.405029296875,3.504686117172241,301.52736111111113,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.96,6223.66
2012-11-28 17:00:00,8,4.703,6.809,0.0,6.809,-33.8,151.2,ERA5-Land,44.26,21.285125732421875,3.5005760192871094,254.57222222222225,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.87,6153.14
2012-11-28 17:30:00,8,2.748,9.982,0.0,9.982,-33.8,151.2,ERA5-Land,44.26,21.316329956054688,3.47076678276062,235.2888888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.8,6157.59
2012-11-28 18:00:00,8,1.357,11.612,0.0,11.612,-33.8,151.2,ERA5-Land,44.26,21.3475341796875,3.440957546234131,216.0055555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,49.96,6246.92
2012-11-28 18:30:00,8,0.33,12.192,0.122,12.314,-33.8,151.2,ERA5-Land,44.26,21.13423156738281,3.334132432937622,159.39138888888888,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,50.7,6479.9
2012-11-28 19:00:00,8,0.01,14.811,0.563,15.374,-33.8,151.2,ERA5-Land,44.26,20.920928955078125,3.2273073196411133,102.77722222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,51.34,6743.19
2012-11-28 19:30:00,8,0.007,12.539,0.0,12.539,-33.8,151.2,ERA5-Land,44.26,20.625396728515625,3.2295881509780884,58.03083333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,54.71,7250.55
2012-11-28 20:00:00,8,0.0,12.632,0.612,13.244,-33.8,151.2,ERA5-Land,44.26,20.329864501953125,3.2318689823150635,13.284444444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.53,7813.29
2012-11-28 20:30:00,8,0.0,10.477,0.0,10.477,-33.8,151.2,ERA5-Land,44.26,20.13299560546875,3.343334913253784,6.642222222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,54.94,8272.82
2012-11-28 21:00:00,8,0.0,10.76,0.0,10.76,-33.8,151.2,ERA5-Land,44.26,19.93612670898437,3.454800844192505,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.36,8702.39
2012-11-28 21:30:00,8,0.0,9.929,0.0,9.929,-33.8,151.2,ERA5-Land,44.26,19.83753967285156,3.282992482185364,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,52.55,8857.35
2012-11-28 22:00:00,8,0.001,9.984,0.634,10.618,-33.8,151.2,ERA5-Land,44.26,19.73895263671875,3.1111841201782227,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,55.33,9017.89
2012-11-28 22:30:00,8,0.0,8.974,0.0,8.974,-33.8,151.2,ERA5-Land,44.26,19.691650390625,2.9145416021347046,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,57.96,9283.04
2012-11-28 23:00:00,8,0.0,9.403,0.0,9.403,-33.8,151.2,ERA5-Land,44.26,19.64434814453125,2.7178990840911865,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,58.92,9400.31
2012-11-28 23:30:00,8,0.0,8.642,0.0,8.642,-33.8,151.2,ERA5-Land,44.26,19.58467102050781,2.672043919563293,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,58.88,9483.89
2012-11-29 00:00:00,8,0.0,6.767,0.0,6.767,-33.8,151.2,ERA5-Land,44.26,19.52499389648437,2.6261887550354004,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,60.82,9649.75
2012-11-29 00:30:00,8,0.0,6.43,2.482,8.911999999999999,-33.8,151.2,ERA5-Land,44.26,19.4420166015625,2.429086446762085,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,72.83,9688.46
2012-11-29 01:00:00,8,0.0,6.102,2.376,8.478,-33.8,151.2,ERA5-Land,44.26,19.359039306640625,2.231984138488769,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,70.22,9696.61
2012-11-29 01:30:00,8,0.0,5.903,1.573,7.475999999999999,-33.8,151.2,ERA5-Land,44.26,19.33160400390625,2.0341566801071167,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,74.04,9732.1
2012-11-29 02:00:00,8,0.0,5.996,0.0,5.996,-33.8,151.2,ERA5-Land,44.26,19.304168701171875,1.836329221725464,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,112.33,9800.4
2012-11-29 02:30:00,8,0.0,4.682,1.958,6.640000000000001,-33.8,151.2,ERA5-Land,44.26,19.312911987304688,1.7337651252746582,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,143.69,9904.62
2012-11-29 03:00:00,8,0.0,5.535,2.029,7.564,-33.8,151.2,ERA5-Land,44.26,19.3216552734375,1.6312010288238523,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,196.56,9945.18
2012-11-29 03:30:00,8,0.0,4.444,2.01,6.454,-33.8,151.2,ERA5-Land,44.26,19.406997680664062,1.5667902827262878,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,265.49,10015.91
2012-11-29 04:00:00,8,0.006,4.336,0.0,4.336,-33.8,151.2,ERA5-Land,44.26,19.492340087890625,1.5023795366287231,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,279.0,10124.09
2012-11-29 04:30:00,8,0.001,4.323,0.925,5.247999999999999,-33.8,151.2,ERA5-Land,44.26,19.558120727539062,1.6011250019073486,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,239.93,10220.21
2012-11-29 05:00:00,8,0.0,4.329,0.0,4.329,-33.8,151.2,ERA5-Land,44.26,19.6239013671875,1.699870467185974,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,303.86,10315.66
2012-11-29 05:30:00,8,0.0,5.485,0.0,5.485,-33.8,151.2,ERA5-Land,44.26,19.658706665039062,1.478577196598053,0.8105555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,216.49,10497.79
2012-11-29 06:00:00,8,0.0,5.724,0.0,5.724,-33.8,151.2,ERA5-Land,44.26,19.693511962890625,1.2572839260101318,1.6211111111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,317.97,10587.76
2012-11-29 06:30:00,8,0.216,6.29,0.798,7.088,-33.8,151.2,ERA5-Land,44.26,19.91352844238281,1.341929912567139,19.56111111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,215.5,10561.15
2012-11-29 07:00:00,8,1.505,7.975,0.614,8.589,-33.8,151.2,ERA5-Land,44.26,20.133544921875,1.4265758991241455,37.50111111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,166.16,10528.73
2012-11-29 07:30:00,8,1.714,6.691,0.665,7.356,-33.8,151.2,ERA5-Land,44.26,20.40655517578125,1.752346396446228,66.82166666666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712,114.71,10220.92
