timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2012-06-16 01:30:00,2,0.0,4.384,3.463,7.846999999999999,-33.3,151.5,ERA5-Land,42.97,14.5390625,4.22363805770874,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,36.51,9725.58
2012-06-16 02:00:00,2,0.0,4.697,3.412,8.109,-33.3,151.5,ERA5-Land,42.97,14.35308837890625,4.167721271514893,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,35.15,9675.68
2012-06-16 02:30:00,2,0.0,4.962,1.503,6.465,-33.3,151.5,ERA5-Land,42.97,14.199691772460938,4.064038872718811,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,33.01,9682.26
2012-06-16 03:00:00,2,0.0,5.855,0.623,6.478,-33.3,151.5,ERA5-Land,42.97,14.046295166015623,3.9603564739227295,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.92,9633.57
2012-06-16 03:30:00,2,0.006,4.551,0.679,5.23,-33.3,151.5,ERA5-Land,42.97,13.90301513671875,3.870342493057251,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.92,9555.93
2012-06-16 04:00:00,2,0.0,4.944,2.881,7.825,-33.3,151.5,ERA5-Land,42.97,13.759735107421877,3.780328512191773,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.92,9490.13
2012-06-16 04:30:00,2,0.0,4.267,4.02,8.286999999999999,-33.3,151.5,ERA5-Land,42.97,13.839111328125,3.686942219734192,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.92,9411.15
2012-06-16 05:00:00,2,0.0,4.639,2.77,7.409000000000001,-33.3,151.5,ERA5-Land,42.97,13.918487548828123,3.5935559272766118,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.92,9437.66
2012-06-16 05:30:00,2,0.0,3.322,0.0,3.322,-33.3,151.5,ERA5-Land,42.97,13.884933471679688,3.5243645906448364,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.9,9530.92
2012-06-16 06:00:00,2,0.006,4.239,0.959,5.198,-33.3,151.5,ERA5-Land,42.97,13.85137939453125,3.455173254013061,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,32.79,9695.17
2012-06-16 06:30:00,2,0.0,4.885,0.0,4.885,-33.3,151.5,ERA5-Land,42.97,13.923385620117188,3.464414000511169,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,37.3,9929.55
2012-06-16 07:00:00,2,0.0,8.332,0.031,8.363000000000001,-33.3,151.5,ERA5-Land,42.97,13.995391845703123,3.4736547470092773,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,36.89,10209.85
2012-06-16 07:30:00,2,0.013,14.491,0.976,15.467,-33.3,151.5,ERA5-Land,42.97,14.1265869140625,3.3094054460525517,10.71888888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,41.75,10516.34
2012-06-16 08:00:00,2,0.029,16.613,0.0,16.613,-33.3,151.5,ERA5-Land,42.97,14.257781982421877,3.145156145095825,21.43777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,45.5,10753.98
2012-06-16 08:30:00,2,0.161,18.452,1.118,19.57,-33.3,151.5,ERA5-Land,42.97,14.494110107421877,2.724113941192627,40.07777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,41.69,10649.51
2012-06-16 09:00:00,2,1.572,16.933,0.082,17.015,-33.3,151.5,ERA5-Land,42.97,14.730438232421877,2.3030717372894287,58.717777777777776,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,34.61,10386.3
2012-06-16 09:30:00,2,1.658,17.807,2.773,20.58,-33.3,151.5,ERA5-Land,42.97,15.603530883789062,2.007402122020721,155.7888888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.02,10048.08
2012-06-16 10:00:00,2,1.822,15.256,2.196,17.452,-33.3,151.5,ERA5-Land,42.97,16.47662353515625,1.7117325067520142,252.86,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.14,9734.14
2012-06-16 10:30:00,2,4.522,11.562,2.728,14.29,-33.3,151.5,ERA5-Land,42.97,16.877593994140625,1.6005448698997498,277.68,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.54,9551.65
2012-06-16 11:00:00,2,1.588,12.725,3.646,16.371,-33.3,151.5,ERA5-Land,42.97,17.278564453125,1.4893572330474854,302.5,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.09,9365.94
2012-06-16 11:30:00,2,1.911,13.598,0.0,13.598,-33.3,151.5,ERA5-Land,42.97,17.490432739257812,1.3259612917900083,308.625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,29.84,9176.58
2012-06-16 12:00:00,2,1.862,15.537,0.45,15.986999999999998,-33.3,151.5,ERA5-Land,42.97,17.702301025390625,1.1625653505325315,314.75,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.83,9008.67
2012-06-16 12:30:00,2,1.209,12.724,1.898,14.622,-33.3,151.5,ERA5-Land,42.97,17.32965087890625,1.0694400668144226,227.7734722222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.19,8904.81
2012-06-16 13:00:00,2,0.918,13.788,3.736,17.524,-33.3,151.5,ERA5-Land,42.97,16.957000732421875,0.9763147830963136,140.79694444444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.06,8719.73
2012-06-16 13:30:00,2,1.999,10.882,3.72,14.602,-33.3,151.5,ERA5-Land,42.97,16.694091796875,0.9466082155704498,109.40625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,32.34,8592.39
2012-06-16 14:00:00,2,2.085,10.513,3.735,14.248,-33.3,151.5,ERA5-Land,42.97,16.431182861328125,0.9169016480445862,78.01555555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,32.5,8353.31
2012-06-16 14:30:00,2,1.326,11.137,4.067,15.204,-33.3,151.5,ERA5-Land,42.97,16.395965576171875,1.2220966517925262,71.89847222222221,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.97,8056.41
2012-06-16 15:00:00,2,0.851,12.489,1.963,14.451999999999998,-33.3,151.5,ERA5-Land,42.97,16.360748291015625,1.5272916555404663,65.78138888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.04,7776.92
2012-06-16 15:30:00,2,0.646,11.395,2.718,14.113,-33.3,151.5,ERA5-Land,42.97,16.119293212890625,1.9523494839668276,54.21875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.7,7538.18
2012-06-16 16:00:00,2,0.205,13.207,1.815,15.021999999999998,-33.3,151.5,ERA5-Land,42.97,15.877838134765623,2.3774073123931885,42.65611111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,26.27,7348.11
2012-06-16 16:30:00,2,0.024,16.18,3.087,19.267,-33.3,151.5,ERA5-Land,42.97,15.439361572265623,3.136274099349976,26.53111111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,22.68,6999.41
2012-06-16 17:00:00,2,0.0,20.585,1.646,22.231,-33.3,151.5,ERA5-Land,42.97,15.000885009765623,3.8951408863067623,10.40611111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,21.97,6779.98
2012-06-16 17:30:00,2,0.006,19.166,1.127,20.293,-33.3,151.5,ERA5-Land,42.97,14.637130737304688,4.101446509361267,5.203055555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,17.09,6602.58
2012-06-16 18:00:00,2,0.001,26.206,0.0,26.206,-33.3,151.5,ERA5-Land,42.97,14.27337646484375,4.307752132415772,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,20.61,6523.96
2012-06-16 18:30:00,2,0.0,22.346,0.0,22.346,-33.3,151.5,ERA5-Land,42.97,14.137954711914062,4.454476833343506,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,17.72,6469.61
2012-06-16 19:00:00,2,0.007,19.949,0.0,19.949,-33.3,151.5,ERA5-Land,42.97,14.002532958984377,4.60120153427124,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,18.02,6501.61
2012-06-16 19:30:00,2,0.001,21.778,0.0,21.778,-33.3,151.5,ERA5-Land,42.97,13.958084106445312,4.731841325759888,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,19.52,6593.69
2012-06-16 20:00:00,2,0.0,18.948,0.0419999999999999,18.99,-33.3,151.5,ERA5-Land,42.97,13.91363525390625,4.862481117248535,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,22.63,6687.41
2012-06-16 20:30:00,2,0.0,13.351,2.628,15.979,-33.3,151.5,ERA5-Land,42.97,13.876266479492188,4.878634214401245,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,22.04,6881.82
2012-06-16 21:00:00,2,0.006,12.395,0.556,12.951,-33.3,151.5,ERA5-Land,42.97,13.838897705078123,4.894787311553955,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,22.49,7095.47
2012-06-16 21:30:00,2,0.0,12.739,0.568,13.307,-33.3,151.5,ERA5-Land,42.97,13.704315185546877,4.947102785110474,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,25.04,7446.42
2012-06-16 22:00:00,2,0.006,14.04,1.404,15.444,-33.3,151.5,ERA5-Land,42.97,13.569732666015623,4.999418258666992,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,26.62,7887.84
2012-06-16 22:30:00,2,0.006,13.641,1.739,15.38,-33.3,151.5,ERA5-Land,42.97,13.49554443359375,4.904070138931274,0.0002777777777777,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.15,8403.28
2012-06-16 23:00:00,2,0.0,11.489,4.846,16.335,-33.3,151.5,ERA5-Land,42.97,13.421356201171877,4.808722019195557,0.0005555555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.76,8646.09
2012-06-16 23:30:00,2,0.0,9.291,1.918,11.209,-33.3,151.5,ERA5-Land,42.97,13.210830688476562,4.808344602584839,0.0002777777777777,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.12,8903.95
2012-06-17 00:00:00,2,0.006,6.736,7.052,13.788,-33.3,151.5,ERA5-Land,42.97,13.00030517578125,4.807967185974121,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,29.86,8909.7
2012-06-17 00:30:00,2,0.0,5.5280000000000005,11.393,16.921,-33.3,151.5,ERA5-Land,42.97,12.732437133789062,4.846694946289063,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,29.84,8881.75
2012-06-17 01:00:00,2,0.0,4.976,7.960999999999999,12.937,-33.3,151.5,ERA5-Land,42.97,12.464569091796877,4.885422706604004,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.89,8774.1
2012-06-17 01:30:00,2,0.006,5.15,4.58,9.73,-33.3,151.5,ERA5-Land,42.97,12.063995361328123,5.11742639541626,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.28,8592.59
2012-06-17 02:00:00,2,0.0,5.731,5.604,11.335,-33.3,151.5,ERA5-Land,42.97,11.663421630859377,5.349430084228516,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.17,8532.34
2012-06-17 02:30:00,2,0.006,5.149,2.07,7.218999999999999,-33.3,151.5,ERA5-Land,42.97,11.364028930664062,5.525265693664551,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.07,8454.36
2012-06-17 03:00:00,2,0.0,5.089,0.0,5.089,-33.3,151.5,ERA5-Land,42.97,11.06463623046875,5.701101303100586,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.91,8344.23
2012-06-17 03:30:00,2,0.0,4.813,0.736,5.549,-33.3,151.5,ERA5-Land,42.97,10.984725952148438,5.735630989074707,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.72,8254.31
2012-06-17 04:00:00,2,0.0,5.052,0.0,5.052,-33.3,151.5,ERA5-Land,42.97,10.904815673828123,5.770160675048828,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.57,8175.41
2012-06-17 04:30:00,2,0.006,5.04,1.565,6.605,-33.3,151.5,ERA5-Land,42.97,10.806549072265623,5.724360942840576,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.8,8139.3
2012-06-17 05:00:00,2,0.0,4.61,1.619,6.229,-33.3,151.5,ERA5-Land,42.97,10.708282470703123,5.678561210632324,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.8,8166.85
2012-06-17 05:30:00,2,0.0,5.478,0.485,5.963,-33.3,151.5,ERA5-Land,42.97,10.686798095703123,5.620443344116211,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.42,8286.84
2012-06-17 06:00:00,2,0.006,4.56,0.801,5.361,-33.3,151.5,ERA5-Land,42.97,10.665313720703123,5.562325477600098,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.69,8490.92
2012-06-17 06:30:00,2,0.0,6.379,4.182,10.561,-33.3,151.5,ERA5-Land,42.97,10.635330200195312,5.527015447616577,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.81,8783.33
2012-06-17 07:00:00,2,0.0,10.601,2.94,13.541,-33.3,151.5,ERA5-Land,42.97,10.6053466796875,5.491705417633057,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,36.3,9279.74
2012-06-17 07:30:00,2,0.267,12.772,0.1989999999999999,12.971,-33.3,151.5,ERA5-Land,42.97,10.747528076171877,5.442589998245239,29.81222222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,38.42,9898.17
2012-06-17 08:00:00,2,1.855,12.182,0.0,12.182,-33.3,151.5,ERA5-Land,42.97,10.88970947265625,5.393474578857422,59.62444444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,51.35,10517.79
2012-06-17 08:30:00,2,3.604,11.392,0.252,11.644,-33.3,151.5,ERA5-Land,42.97,11.40325927734375,5.316520690917969,137.20277777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,58.5,10618.92
2012-06-17 09:00:00,2,5.691,12.49,0.677,13.167,-33.3,151.5,ERA5-Land,42.97,11.91680908203125,5.239566802978516,214.7811111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,47.16,10485.66
2012-06-17 09:30:00,2,7.765,11.297,0.683,11.98,-33.3,151.5,ERA5-Land,42.97,12.579696655273438,5.372929334640503,287.8283333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,40.94,10243.37
2012-06-17 10:00:00,2,9.826,13.386,0.0,13.386,-33.3,151.5,ERA5-Land,42.97,13.242584228515623,5.50629186630249,360.87555555555554,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,38.15,9988.12
2012-06-17 10:30:00,2,10.981,10.517,0.0,10.517,-33.3,151.5,ERA5-Land,42.97,13.9439697265625,5.515763521194458,413.30496527777774,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,39.04,9902.21
2012-06-17 11:00:00,2,12.135,10.06,0.627,10.687,-33.3,151.5,ERA5-Land,42.97,14.645355224609377,5.525235176086426,465.734375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,36.91,9687.93
2012-06-17 11:30:00,2,12.822,9.389,0.632,10.021,-33.3,151.5,ERA5-Land,42.97,15.25946044921875,5.600317001342773,492.9609722222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,33.21,9413.65
2012-06-17 12:00:00,2,12.789,8.732,0.907,9.639,-33.3,151.5,ERA5-Land,42.97,15.873565673828123,5.675398826599121,520.1875694444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,33.07,9117.51
2012-06-17 12:30:00,2,12.38,9.589,0.0,9.589,-33.3,151.5,ERA5-Land,42.97,16.34075927734375,5.832783460617065,518.2890625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,34.85,8987.84
2012-06-17 13:00:00,2,11.492,7.2010000000000005,0.475,7.676,-33.3,151.5,ERA5-Land,42.97,16.807952880859375,5.99016809463501,516.3905555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,33.44,8606.83
2012-06-17 13:30:00,2,10.431,7.859,1.686,9.545,-33.3,151.5,ERA5-Land,42.97,17.0589599609375,6.13547420501709,483.2265277777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,33.19,8370.71
2012-06-17 14:00:00,2,8.578,10.647,1.088,11.735,-33.3,151.5,ERA5-Land,42.97,17.309967041015625,6.28078031539917,450.0625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.26,8163.22
2012-06-17 14:30:00,2,7.514,11.686,0.523,12.209,-33.3,151.5,ERA5-Land,42.97,17.305435180664062,6.27750825881958,394.96875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,30.05,7886.67
2012-06-17 15:00:00,2,5.848,11.526,0.001,11.527,-33.3,151.5,ERA5-Land,42.97,17.3009033203125,6.27423620223999,339.875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.92,7662.52
2012-06-17 15:30:00,2,3.746,8.616,0.0,8.616,-33.3,151.5,ERA5-Land,42.97,16.995223999023438,6.193066835403442,262.0469444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.49,7440.59
2012-06-17 16:00:00,2,1.97,10.852,0.0,10.852,-33.3,151.5,ERA5-Land,42.97,16.689544677734375,6.111897468566895,184.2188888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,26.51,7244.58
2012-06-17 16:30:00,2,0.562,11.702,0.0,11.702,-33.3,151.5,ERA5-Land,42.97,16.351470947265625,5.6744065284729,111.29694444444443,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,22.28,7019.18
2012-06-17 17:00:00,2,0.025,16.076,0.328,16.404,-33.3,151.5,ERA5-Land,42.97,16.013397216796875,5.236915588378906,38.375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,21.58,6784.05
2012-06-17 17:30:00,2,0.0,19.107,0.0,19.107,-33.3,151.5,ERA5-Land,42.97,15.605789184570312,5.453378677368164,19.1875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,19.0,6713.29
2012-06-17 18:00:00,2,0.0,27.901,0.0,27.901,-33.3,151.5,ERA5-Land,42.97,15.19818115234375,5.669841766357422,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,19.8,6592.09
2012-06-17 18:30:00,2,0.006,22.213,0.0,22.213,-33.3,151.5,ERA5-Land,42.97,14.867385864257812,5.871592283248901,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,21.19,6607.21
2012-06-17 19:00:00,2,0.0,22.477,0.0,22.477,-33.3,151.5,ERA5-Land,42.97,14.536590576171877,6.073342800140381,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,22.86,6826.14
2012-06-17 19:30:00,2,0.0,17.151,0.0,17.151,-33.3,151.5,ERA5-Land,42.97,14.247711181640623,6.100092649459839,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,24.41,7191.68
2012-06-17 20:00:00,2,0.0,17.854,0.0559999999999999,17.91,-33.3,151.5,ERA5-Land,42.97,13.958831787109377,6.126842498779297,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.64,7646.97
2012-06-17 20:30:00,2,0.006,15.874,2.993,18.867,-33.3,151.5,ERA5-Land,42.97,13.720703125,6.052573919296265,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,33.4,8556.05
2012-06-17 21:00:00,2,0.0,14.317,1.871,16.188,-33.3,151.5,ERA5-Land,42.97,13.482574462890623,5.978305339813232,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,42.29,9362.68
2012-06-17 21:30:00,2,0.0,14.804,3.2,18.004,-33.3,151.5,ERA5-Land,42.97,13.28515625,5.902410984039307,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,40.48,9922.75
2012-06-17 22:00:00,2,0.0,15.039,5.378,20.417,-33.3,151.5,ERA5-Land,42.97,13.087738037109377,5.826516628265381,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,44.07,10334.0
2012-06-17 22:30:00,2,0.0,11.762,5.525,17.287,-33.3,151.5,ERA5-Land,42.97,12.935684204101562,5.818135976791382,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,43.32,10360.9
2012-06-17 23:00:00,2,0.0,8.091000000000001,6.829,14.920000000000002,-33.3,151.5,ERA5-Land,42.97,12.78363037109375,5.809755325317383,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,37.47,10169.07
2012-06-17 23:30:00,2,0.0,5.454,5.296,10.75,-33.3,151.5,ERA5-Land,42.97,12.627212524414062,5.814592599868774,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,36.49,10115.88
2012-06-18 00:00:00,2,0.0,4.984,7.114,12.098,-33.3,151.5,ERA5-Land,42.97,12.470794677734377,5.819429874420166,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,34.94,10034.88
2012-06-18 00:30:00,2,0.0,5.32,10.347,15.667,-33.3,151.5,ERA5-Land,42.97,12.318267822265623,5.7406110763549805,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,32.69,9884.41
2012-06-18 01:00:00,2,0.0,5.74,8.206,13.946,-33.3,151.5,ERA5-Land,42.97,12.165740966796877,5.661792278289795,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,32.42,9702.16
2012-06-18 01:30:00,2,0.0,5.001,4.957,9.957999999999998,-33.3,151.5,ERA5-Land,42.97,12.017929077148438,5.504832029342651,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,31.15,9500.63
2012-06-18 02:00:00,2,0.0,4.756,5.666,10.422,-33.3,151.5,ERA5-Land,42.97,11.8701171875,5.347871780395508,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,29.21,9371.16
2012-06-18 02:30:00,2,0.0,5.096,4.679,9.775,-33.3,151.5,ERA5-Land,42.97,11.748779296875,5.171977519989014,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.54,9328.08
2012-06-18 03:00:00,2,0.0,5.112,4.702999999999999,9.815,-33.3,151.5,ERA5-Land,42.97,11.62744140625,4.99608325958252,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.8,9214.73
2012-06-18 03:30:00,2,0.012,4.736,2.791,7.526999999999999,-33.3,151.5,ERA5-Land,42.97,11.524826049804688,4.795178890228272,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.35,9136.4
2012-06-18 04:00:00,2,0.0,4.907,2.448,7.355,-33.3,151.5,ERA5-Land,42.97,11.422210693359377,4.594274520874023,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,26.99,9053.41
2012-06-18 04:30:00,2,0.0,4.888,3.337,8.225,-33.3,151.5,ERA5-Land,42.97,11.352584838867188,4.641880512237549,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.72,9035.61
2012-06-18 05:00:00,2,0.0,5.098,4.123,9.221,-33.3,151.5,ERA5-Land,42.97,11.282958984375,4.689486503601074,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.54,8975.97
2012-06-18 05:30:00,2,0.0,5.272,0.245,5.517,-33.3,151.5,ERA5-Land,42.97,11.221206665039062,4.602105140686035,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,27.6,9021.35
2012-06-18 06:00:00,2,0.0,5.194,1.749,6.943,-33.3,151.5,ERA5-Land,42.97,11.159454345703123,4.514723777770996,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,28.44,9156.34
