round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
4,9,lstm2,4,0.2466677725315094,0.1949121057987213,0.5985763669013977
4,9,attention,9,0.15921130776405334,0.15921130776405334,0.5985763669013977
4,9,attention,3,0.3196829855442047,0.15921130776405334,0.5985763669013977
4,9,attention,4,0.5211057066917419,0.15921130776405334,0.5985763669013977
5,1,conv1,1,0.2483026385307312,0.2483026385307312,0.5686432719230652
5,1,conv1,3,0.4143439531326294,0.2483026385307312,0.5686432719230652
5,1,conv1,4,0.33735334873199463,0.2483026385307312,0.5686432719230652
5,1,conv2,1,0.28141552209854126,0.28141552209854126,0.5686432719230652
5,1,conv2,3,0.5266615152359009,0.28141552209854126,0.5686432719230652
5,1,conv2,4,0.19192302227020264,0.28141552209854126,0.5686432719230652
5,1,lstm1,1,0.17507433891296387,0.17507433891296387,0.5686432719230652
5,1,lstm1,3,0.6263828277587891,0.17507433891296387,0.5686432719230652
5,1,lstm1,4,0.19854281842708588,0.17507433891296387,0.5686432719230652
5,1,lstm2,1,0.16792061924934387,0.16792061924934387,0.5686432719230652
5,1,lstm2,3,0.5904999375343323,0.16792061924934387,0.5686432719230652
5,1,lstm2,4,0.24157947301864624,0.16792061924934387,0.5686432719230652
5,1,attention,1,0.1963803917169571,0.1963803917169571,0.5686432719230652
5,1,attention,3,0.3096761703491211,0.1963803917169571,0.5686432719230652
5,1,attention,4,0.49394339323043823,0.1963803917169571,0.5686432719230652
5,2,conv1,2,0.24281060695648193,0.24281060695648193,0.5887302756309509
5,2,conv1,6,0.43336600065231323,0.24281060695648193,0.5887302756309509
5,2,conv1,8,0.32382339239120483,0.24281060695648193,0.5887302756309509
5,2,conv2,2,0.2502117455005646,0.2502117455005646,0.5887302756309509
5,2,conv2,6,0.5332454442977905,0.2502117455005646,0.5887302756309509
5,2,conv2,8,0.21654276549816132,0.2502117455005646,0.5887302756309509
5,2,lstm1,2,0.19435405731201172,0.19435405731201172,0.5887302756309509
5,2,lstm1,6,0.1794326901435852,0.19435405731201172,0.5887302756309509
5,2,lstm1,8,0.6262133121490479,0.19435405731201172,0.5887302756309509
5,2,lstm2,2,0.2688968777656555,0.2688968777656555,0.5887302756309509
5,2,lstm2,6,0.29299384355545044,0.2688968777656555,0.5887302756309509
5,2,lstm2,8,0.4381093382835388,0.2688968777656555,0.5887302756309509
5,2,attention,2,0.2432774156332016,0.2432774156332016,0.5887302756309509
5,2,attention,6,0.43594634532928467,0.2432774156332016,0.5887302756309509
5,2,attention,8,0.32077622413635254,0.2432774156332016,0.5887302756309509
5,3,conv1,3,0.35633915662765503,0.35633915662765503,0.5919095873832703
5,3,conv1,2,0.2732927203178406,0.35633915662765503,0.5919095873832703
5,3,conv1,8,0.3703681230545044,0.35633915662765503,0.5919095873832703
5,3,conv2,3,0.5442193746566772,0.5442193746566772,0.5919095873832703
5,3,conv2,2,0.23332950472831726,0.5442193746566772,0.5919095873832703
5,3,conv2,8,0.2224510908126831,0.5442193746566772,0.5919095873832703
5,3,lstm1,3,0.4756982922554016,0.4756982922554016,0.5919095873832703
5,3,lstm1,2,0.17852747440338135,0.4756982922554016,0.5919095873832703
5,3,lstm1,8,0.34577417373657227,0.4756982922554016,0.5919095873832703
5,3,lstm2,3,0.5070480108261108,0.5070480108261108,0.5919095873832703
5,3,lstm2,2,0.23300841450691223,0.5070480108261108,0.5919095873832703
5,3,lstm2,8,0.2599436044692993,0.5070480108261108,0.5919095873832703
5,3,attention,3,0.5432193279266357,0.5432193279266357,0.5919095873832703
5,3,attention,2,0.21639683842658997,0.5432193279266357,0.5919095873832703
5,3,attention,8,0.2403838336467743,0.5432193279266357,0.5919095873832703
5,4,conv1,4,0.2800866663455963,0.2800866663455963,0.5460551381111145
5,4,conv1,3,0.34219151735305786,0.2800866663455963,0.5460551381111145
5,4,conv1,8,0.3777218163013458,0.2800866663455963,0.5460551381111145
5,4,conv2,4,0.19596529006958008,0.19596529006958008,0.5460551381111145
5,4,conv2,3,0.5764025449752808,0.19596529006958008,0.5460551381111145
5,4,conv2,8,0.22763210535049438,0.19596529006958008,0.5460551381111145
5,4,lstm1,4,0.1645278036594391,0.1645278036594391,0.5460551381111145
5,4,lstm1,3,0.5027382373809814,0.1645278036594391,0.5460551381111145
5,4,lstm1,8,0.33273398876190186,0.1645278036594391,0.5460551381111145
5,4,lstm2,4,0.256622314453125,0.256622314453125,0.5460551381111145
5,4,lstm2,3,0.46963173151016235,0.256622314453125,0.5460551381111145
5,4,lstm2,8,0.27374595403671265,0.256622314453125,0.5460551381111145
5,4,attention,4,0.44774162769317627,0.44774162769317627,0.5460551381111145
5,4,attention,3,0.38040024042129517,0.44774162769317627,0.5460551381111145
5,4,attention,8,0.17185810208320618,0.44774162769317627,0.5460551381111145
5,5,conv1,5,0.22381827235221863,0.22381827235221863,0.5998919010162354
5,5,conv1,8,0.5392525792121887,0.22381827235221863,0.5998919010162354
5,5,conv1,1,0.23692914843559265,0.22381827235221863,0.5998919010162354
5,5,conv2,5,0.4675813913345337,0.4675813913345337,0.5998919010162354
5,5,conv2,8,0.24549859762191772,0.4675813913345337,0.5998919010162354
5,5,conv2,1,0.2869200110435486,0.4675813913345337,0.5998919010162354
5,5,lstm1,5,0.15944935381412506,0.15944935381412506,0.5998919010162354
5,5,lstm1,8,0.6825194954872131,0.15944935381412506,0.5998919010162354
5,5,lstm1,1,0.1580311506986618,0.15944935381412506,0.5998919010162354
5,5,lstm2,5,0.29650959372520447,0.29650959372520447,0.5998919010162354
5,5,lstm2,8,0.5182949900627136,0.29650959372520447,0.5998919010162354
5,5,lstm2,1,0.1851954460144043,0.29650959372520447,0.5998919010162354
5,5,attention,5,0.30194926261901855,0.30194926261901855,0.5998919010162354
5,5,attention,8,0.29159116744995117,0.30194926261901855,0.5998919010162354
5,5,attention,1,0.4064595401287079,0.30194926261901855,0.5998919010162354
5,6,conv1,6,0.4803978204727173,0.4803978204727173,0.5928974747657776
5,6,conv1,3,0.314106285572052,0.4803978204727173,0.5928974747657776
5,6,conv1,7,0.2054959237575531,0.4803978204727173,0.5928974747657776
5,6,conv2,6,0.3677371144294739,0.3677371144294739,0.5928974747657776
5,6,conv2,3,0.4036492109298706,0.3677371144294739,0.5928974747657776
5,6,conv2,7,0.22861364483833313,0.3677371144294739,0.5928974747657776
5,6,lstm1,6,0.19220584630966187,0.19220584630966187,0.5928974747657776
5,6,lstm1,3,0.5848067998886108,0.19220584630966187,0.5928974747657776
5,6,lstm1,7,0.2229873538017273,0.19220584630966187,0.5928974747657776
5,6,lstm2,6,0.2647531032562256,0.2647531032562256,0.5928974747657776
5,6,lstm2,3,0.4717785120010376,0.2647531032562256,0.5928974747657776
5,6,lstm2,7,0.2634683847427368,0.2647531032562256,0.5928974747657776
5,6,attention,6,0.43320995569229126,0.43320995569229126,0.5928974747657776
5,6,attention,3,0.34690698981285095,0.43320995569229126,0.5928974747657776
5,6,attention,7,0.219882994890213,0.43320995569229126,0.5928974747657776
5,7,conv1,7,0.176617830991745,0.176617830991745,0.5533061623573303
5,7,conv1,3,0.39089539647102356,0.176617830991745,0.5533061623573303
5,7,conv1,4,0.4324868321418762,0.176617830991745,0.5533061623573303
5,7,conv2,7,0.2649887204170227,0.2649887204170227,0.5533061623573303
5,7,conv2,3,0.5743675827980042,0.2649887204170227,0.5533061623573303
5,7,conv2,4,0.16064372658729553,0.2649887204170227,0.5533061623573303
5,7,lstm1,7,0.1315978765487671,0.1315978765487671,0.5533061623573303
5,7,lstm1,3,0.6190023422241211,0.1315978765487671,0.5533061623573303
5,7,lstm1,4,0.2493998110294342,0.1315978765487671,0.5533061623573303
5,7,lstm2,7,0.150106281042099,0.150106281042099,0.5533061623573303
5,7,lstm2,3,0.5956780910491943,0.150106281042099,0.5533061623573303
5,7,lstm2,4,0.25421565771102905,0.150106281042099,0.5533061623573303
5,7,attention,7,0.184315025806427,0.184315025806427,0.5533061623573303
5,7,attention,3,0.3288770914077759,0.184315025806427,0.5533061623573303
5,7,attention,4,0.4868078827857971,0.184315025806427,0.5533061623573303
5,8,conv1,8,0.33876752853393555,0.33876752853393555,0.5521013736724854
5,8,conv1,3,0.3965175151824951,0.33876752853393555,0.5521013736724854
5,8,conv1,4,0.2647149860858917,0.33876752853393555,0.5521013736724854
5,8,conv2,8,0.21769610047340393,0.21769610047340393,0.5521013736724854
5,8,conv2,3,0.5996861457824707,0.21769610047340393,0.5521013736724854
5,8,conv2,4,0.18261778354644775,0.21769610047340393,0.5521013736724854
5,8,lstm1,8,0.24487194418907166,0.24487194418907166,0.5521013736724854
5,8,lstm1,3,0.6041597127914429,0.24487194418907166,0.5521013736724854
5,8,lstm1,4,0.15096834301948547,0.24487194418907166,0.5521013736724854
5,8,lstm2,8,0.2170817106962204,0.2170817106962204,0.5521013736724854
5,8,lstm2,3,0.5799109935760498,0.2170817106962204,0.5521013736724854
5,8,lstm2,4,0.20300734043121338,0.2170817106962204,0.5521013736724854
5,8,attention,8,0.1721375733613968,0.1721375733613968,0.5521013736724854
5,8,attention,3,0.3112931549549103,0.1721375733613968,0.5521013736724854
5,8,attention,4,0.5165692567825317,0.1721375733613968,0.5521013736724854
5,9,conv1,9,0.23147079348564148,0.23147079348564148,0.5720769762992859
5,9,conv1,3,0.44181978702545166,0.23147079348564148,0.5720769762992859
5,9,conv1,4,0.3267093598842621,0.23147079348564148,0.5720769762992859
5,9,conv2,9,0.24713832139968872,0.24713832139968872,0.5720769762992859
5,9,conv2,3,0.5695396661758423,0.24713832139968872,0.5720769762992859
5,9,conv2,4,0.1833219975233078,0.24713832139968872,0.5720769762992859
5,9,lstm1,9,0.15759782493114471,0.15759782493114471,0.5720769762992859
5,9,lstm1,3,0.6700782775878906,0.15759782493114471,0.5720769762992859
5,9,lstm1,4,0.17232392728328705,0.15759782493114471,0.5720769762992859
5,9,lstm2,9,0.1700572371482849,0.1700572371482849,0.5720769762992859
5,9,lstm2,3,0.6226467490196228,0.1700572371482849,0.5720769762992859
5,9,lstm2,4,0.2072959989309311,0.1700572371482849,0.5720769762992859
5,9,attention,9,0.1572781503200531,0.1572781503200531,0.5720769762992859
5,9,attention,3,0.2960463762283325,0.1572781503200531,0.5720769762992859
5,9,attention,4,0.546675443649292,0.1572781503200531,0.5720769762992859
6,1,conv1,1,0.23206353187561035,0.23206353187561035,0.5555814504623413
6,1,conv1,3,0.4281131625175476,0.23206353187561035,0.5555814504623413
6,1,conv1,4,0.33982330560684204,0.23206353187561035,0.5555814504623413
6,1,conv2,1,0.24327468872070312,0.24327468872070312,0.5555814504623413
6,1,conv2,3,0.5680822134017944,0.24327468872070312,0.5555814504623413
6,1,conv2,4,0.18864306807518005,0.24327468872070312,0.5555814504623413
6,1,lstm1,1,0.1582147181034088,0.1582147181034088,0.5555814504623413
6,1,lstm1,3,0.6612991690635681,0.1582147181034088,0.5555814504623413
6,1,lstm1,4,0.1804860681295395,0.1582147181034088,0.5555814504623413
6,1,lstm2,1,0.15866504609584808,0.15866504609584808,0.5555814504623413
6,1,lstm2,3,0.6295799016952515,0.15866504609584808,0.5555814504623413
6,1,lstm2,4,0.21175508201122284,0.15866504609584808,0.5555814504623413
6,1,attention,1,0.19057796895503998,0.19057796895503998,0.5555814504623413
6,1,attention,3,0.2948231101036072,0.19057796895503998,0.5555814504623413
6,1,attention,4,0.5145989060401917,0.19057796895503998,0.5555814504623413
6,2,conv1,2,0.23841366171836853,0.23841366171836853,0.562142550945282
6,2,conv1,6,0.43704670667648315,0.23841366171836853,0.562142550945282
6,2,conv1,8,0.3245396316051483,0.23841366171836853,0.562142550945282
6,2,conv2,2,0.2370382398366928,0.2370382398366928,0.562142550945282
6,2,conv2,6,0.5416090488433838,0.2370382398366928,0.562142550945282
6,2,conv2,8,0.2213526964187622,0.2370382398366928,0.562142550945282
6,2,lstm1,2,0.1857028603553772,0.1857028603553772,0.562142550945282
6,2,lstm1,6,0.16501440107822418,0.1857028603553772,0.562142550945282
6,2,lstm1,8,0.6492827534675598,0.1857028603553772,0.562142550945282
6,2,lstm2,2,0.2691044807434082,0.2691044807434082,0.562142550945282
6,2,lstm2,6,0.3154914677143097,0.2691044807434082,0.562142550945282
6,2,lstm2,8,0.4154040813446045,0.2691044807434082,0.562142550945282
6,2,attention,2,0.23282968997955322,0.23282968997955322,0.562142550945282
6,2,attention,6,0.45194005966186523,0.23282968997955322,0.562142550945282
6,2,attention,8,0.31523025035858154,0.23282968997955322,0.562142550945282
6,3,conv1,3,0.49889981746673584,0.49889981746673584,0.5636411905288696
6,3,conv1,5,0.3004612326622009,0.49889981746673584,0.5636411905288696
6,3,conv1,7,0.20063893496990204,0.49889981746673584,0.5636411905288696
6,3,conv2,3,0.5711246728897095,0.5711246728897095,0.5636411905288696
6,3,conv2,5,0.2267163246870041,0.5711246728897095,0.5636411905288696
6,3,conv2,7,0.20215903222560883,0.5711246728897095,0.5636411905288696
6,3,lstm1,3,0.6713206768035889,0.6713206768035889,0.5636411905288696
6,3,lstm1,5,0.17407795786857605,0.6713206768035889,0.5636411905288696
6,3,lstm1,7,0.15460145473480225,0.6713206768035889,0.5636411905288696
6,3,lstm2,3,0.5733535885810852,0.5733535885810852,0.5636411905288696
6,3,lstm2,5,0.2723779082298279,0.5733535885810852,0.5636411905288696
6,3,lstm2,7,0.1542685627937317,0.5733535885810852,0.5636411905288696
6,3,attention,3,0.4919056296348572,0.4919056296348572,0.5636411905288696
6,3,attention,5,0.2577719986438751,0.4919056296348572,0.5636411905288696
6,3,attention,7,0.2503223419189453,0.4919056296348572,0.5636411905288696
6,4,conv1,4,0.2754988670349121,0.2754988670349121,0.5343283414840698
6,4,conv1,3,0.34689468145370483,0.2754988670349121,0.5343283414840698
6,4,conv1,8,0.3776063919067383,0.2754988670349121,0.5343283414840698
6,4,conv2,4,0.1919230967760086,0.1919230967760086,0.5343283414840698
6,4,conv2,3,0.6004137396812439,0.1919230967760086,0.5343283414840698
6,4,conv2,8,0.2076631784439087,0.1919230967760086,0.5343283414840698
6,4,lstm1,4,0.14545968174934387,0.14545968174934387,0.5343283414840698
6,4,lstm1,3,0.5845102071762085,0.14545968174934387,0.5343283414840698
6,4,lstm1,8,0.27003005146980286,0.14545968174934387,0.5343283414840698
6,4,lstm2,4,0.2250220775604248,0.2250220775604248,0.5343283414840698
6,4,lstm2,3,0.5347527861595154,0.2250220775604248,0.5343283414840698
6,4,lstm2,8,0.24022513628005981,0.2250220775604248,0.5343283414840698
6,4,attention,4,0.48496049642562866,0.48496049642562866,0.5343283414840698
6,4,attention,3,0.3440425992012024,0.48496049642562866,0.5343283414840698
6,4,attention,8,0.17099684476852417,0.48496049642562866,0.5343283414840698
6,5,conv1,5,0.19896066188812256,0.19896066188812256,0.5621918439865112
6,5,conv1,8,0.4646221399307251,0.19896066188812256,0.5621918439865112
6,5,conv1,2,0.33641722798347473,0.19896066188812256,0.5621918439865112
6,5,conv2,5,0.45952898263931274,0.45952898263931274,0.5621918439865112
6,5,conv2,8,0.23778364062309265,0.45952898263931274,0.5621918439865112
6,5,conv2,2,0.3026873767375946,0.45952898263931274,0.5621918439865112
6,5,lstm1,5,0.15642857551574707,0.15642857551574707,0.5621918439865112
6,5,lstm1,8,0.6397347450256348,0.15642857551574707,0.5621918439865112
6,5,lstm1,2,0.20383667945861816,0.15642857551574707,0.5621918439865112
6,5,lstm2,5,0.2602396011352539,0.2602396011352539,0.5621918439865112
6,5,lstm2,8,0.47907185554504395,0.2602396011352539,0.5621918439865112
6,5,lstm2,2,0.26068854331970215,0.2602396011352539,0.5621918439865112
6,5,attention,5,0.3368980288505554,0.3368980288505554,0.5621918439865112
6,5,attention,8,0.3520929217338562,0.3368980288505554,0.5621918439865112
6,5,attention,2,0.3110089898109436,0.3368980288505554,0.5621918439865112
6,6,conv1,6,0.4066706597805023,0.4066706597805023,0.555992066860199
6,6,conv1,3,0.29385367035865784,0.4066706597805023,0.555992066860199
6,6,conv1,8,0.29947569966316223,0.4066706597805023,0.555992066860199
6,6,conv2,6,0.36180704832077026,0.36180704832077026,0.555992066860199
6,6,conv2,3,0.4638359546661377,0.36180704832077026,0.555992066860199
6,6,conv2,8,0.17435698211193085,0.36180704832077026,0.555992066860199
6,6,lstm1,6,0.10438569635152817,0.10438569635152817,0.555992066860199
6,6,lstm1,3,0.42938554286956787,0.10438569635152817,0.555992066860199
6,6,lstm1,8,0.466228723526001,0.10438569635152817,0.555992066860199
6,6,lstm2,6,0.2228391468524933,0.2228391468524933,0.555992066860199
6,6,lstm2,3,0.4481107294559479,0.2228391468524933,0.555992066860199
6,6,lstm2,8,0.32905012369155884,0.2228391468524933,0.555992066860199
6,6,attention,6,0.43731558322906494,0.43731558322906494,0.555992066860199
6,6,attention,3,0.34745290875434875,0.43731558322906494,0.555992066860199
6,6,attention,8,0.2152315080165863,0.43731558322906494,0.555992066860199
6,7,conv1,7,0.159280464053154,0.159280464053154,0.5370068550109863
6,7,conv1,3,0.4176701307296753,0.159280464053154,0.5370068550109863
6,7,conv1,4,0.4230494499206543,0.159280464053154,0.5370068550109863
6,7,conv2,7,0.2234310507774353,0.2234310507774353,0.5370068550109863
6,7,conv2,3,0.6313818693161011,0.2234310507774353,0.5370068550109863
6,7,conv2,4,0.1451871395111084,0.2234310507774353,0.5370068550109863
6,7,lstm1,7,0.09936954826116562,0.09936954826116562,0.5370068550109863
6,7,lstm1,3,0.7142506241798401,0.09936954826116562,0.5370068550109863
6,7,lstm1,4,0.1863798201084137,0.09936954826116562,0.5370068550109863
6,7,lstm2,7,0.12220032513141632,0.12220032513141632,0.5370068550109863
6,7,lstm2,3,0.6515955924987793,0.12220032513141632,0.5370068550109863
6,7,lstm2,4,0.22620409727096558,0.12220032513141632,0.5370068550109863
6,7,attention,7,0.17068877816200256,0.17068877816200256,0.5370068550109863
6,7,attention,3,0.3019298017024994,0.17068877816200256,0.5370068550109863
6,7,attention,4,0.5273815393447876,0.17068877816200256,0.5370068550109863
6,8,conv1,8,0.3203512728214264,0.3203512728214264,0.5339187383651733
6,8,conv1,3,0.4160856008529663,0.3203512728214264,0.5339187383651733
6,8,conv1,4,0.2635631561279297,0.3203512728214264,0.5339187383651733
6,8,conv2,8,0.1990348994731903,0.1990348994731903,0.5339187383651733
6,8,conv2,3,0.6296389102935791,0.1990348994731903,0.5339187383651733
6,8,conv2,4,0.17132620513439178,0.1990348994731903,0.5339187383651733
6,8,lstm1,8,0.20599150657653809,0.20599150657653809,0.5339187383651733
6,8,lstm1,3,0.6604946851730347,0.20599150657653809,0.5339187383651733
6,8,lstm1,4,0.13351379334926605,0.20599150657653809,0.5339187383651733
6,8,lstm2,8,0.18670840561389923,0.18670840561389923,0.5339187383651733
6,8,lstm2,3,0.6295853853225708,0.18670840561389923,0.5339187383651733
6,8,lstm2,4,0.18370619416236877,0.18670840561389923,0.5339187383651733
6,8,attention,8,0.16574323177337646,0.16574323177337646,0.5339187383651733
6,8,attention,3,0.30005767941474915,0.16574323177337646,0.5339187383651733
6,8,attention,4,0.5341991186141968,0.16574323177337646,0.5339187383651733
6,9,conv1,9,0.21833422780036926,0.21833422780036926,0.5581018328666687
6,9,conv1,3,0.4583481550216675,0.21833422780036926,0.5581018328666687
6,9,conv1,4,0.32331758737564087,0.21833422780036926,0.5581018328666687
6,9,conv2,9,0.21512296795845032,0.21512296795845032,0.5581018328666687
6,9,conv2,3,0.6120907664299011,0.21512296795845032,0.5581018328666687
6,9,conv2,4,0.17278629541397095,0.21512296795845032,0.5581018328666687
6,9,lstm1,9,0.1370883285999298,0.1370883285999298,0.5581018328666687
6,9,lstm1,3,0.7176089882850647,0.1370883285999298,0.5581018328666687
6,9,lstm1,4,0.1453026682138443,0.1370883285999298,0.5581018328666687
6,9,lstm2,9,0.15209440886974335,0.15209440886974335,0.5581018328666687
6,9,lstm2,3,0.6639877557754517,0.15209440886974335,0.5581018328666687
6,9,lstm2,4,0.1839178055524826,0.15209440886974335,0.5581018328666687
6,9,attention,9,0.14954881370067596,0.14954881370067596,0.5581018328666687
6,9,attention,3,0.2777198553085327,0.14954881370067596,0.5581018328666687
6,9,attention,4,0.5727313160896301,0.14954881370067596,0.5581018328666687
7,1,conv1,1,0.21991080045700073,0.21991080045700073,0.5417985916137695
7,1,conv1,3,0.4417615234851837,0.21991080045700073,0.5417985916137695
7,1,conv1,4,0.33832764625549316,0.21991080045700073,0.5417985916137695
7,1,conv2,1,0.21677324175834656,0.21677324175834656,0.5417985916137695
7,1,conv2,3,0.5998191237449646,0.21677324175834656,0.5417985916137695
7,1,conv2,4,0.18340763449668884,0.21677324175834656,0.5417985916137695
7,1,lstm1,1,0.145451158285141,0.145451158285141,0.5417985916137695
7,1,lstm1,3,0.6974654197692871,0.145451158285141,0.5417985916137695
7,1,lstm1,4,0.1570834219455719,0.145451158285141,0.5417985916137695
7,1,lstm2,1,0.15215471386909485,0.15215471386909485,0.5417985916137695
7,1,lstm2,3,0.649849534034729,0.15215471386909485,0.5417985916137695
7,1,lstm2,4,0.19799575209617615,0.15215471386909485,0.5417985916137695
7,1,attention,1,0.18516594171524048,0.18516594171524048,0.5417985916137695
7,1,attention,3,0.28280574083328247,0.18516594171524048,0.5417985916137695
7,1,attention,4,0.5320282578468323,0.18516594171524048,0.5417985916137695
7,2,conv1,2,0.24170851707458496,0.24170851707458496,0.5413822531700134
7,2,conv1,8,0.31471481919288635,0.24170851707458496,0.5413822531700134
7,2,conv1,6,0.4435766637325287,0.24170851707458496,0.5413822531700134
7,2,conv2,2,0.22955568134784698,0.22955568134784698,0.5413822531700134
7,2,conv2,8,0.22253042459487915,0.22955568134784698,0.5413822531700134
7,2,conv2,6,0.5479139089584351,0.22955568134784698,0.5413822531700134
7,2,lstm1,2,0.17986173927783966,0.17986173927783966,0.5413822531700134
7,2,lstm1,8,0.6646677255630493,0.17986173927783966,0.5413822531700134
7,2,lstm1,6,0.15547049045562744,0.17986173927783966,0.5413822531700134
7,2,lstm2,2,0.27113401889801025,0.27113401889801025,0.5413822531700134
7,2,lstm2,8,0.4105517268180847,0.27113401889801025,0.5413822531700134
7,2,lstm2,6,0.31831425428390503,0.27113401889801025,0.5413822531700134
7,2,attention,2,0.22913822531700134,0.22913822531700134,0.5413822531700134
7,2,attention,8,0.31323882937431335,0.22913822531700134,0.5413822531700134
7,2,attention,6,0.4576229453086853,0.22913822531700134,0.5413822531700134
7,3,conv1,3,0.4065980315208435,0.4065980315208435,0.5381471514701843
7,3,conv1,6,0.22885167598724365,0.4065980315208435,0.5381471514701843
7,3,conv1,4,0.36455029249191284,0.4065980315208435,0.5381471514701843
7,3,conv2,3,0.4564368724822998,0.4564368724822998,0.5381471514701843
7,3,conv2,6,0.38649773597717285,0.4564368724822998,0.5381471514701843
7,3,conv2,4,0.15706536173820496,0.4564368724822998,0.5381471514701843
7,3,lstm1,3,0.6570720076560974,0.6570720076560974,0.5381471514701843
7,3,lstm1,6,0.15643368661403656,0.6570720076560974,0.5381471514701843
7,3,lstm1,4,0.18649427592754364,0.6570720076560974,0.5381471514701843
7,3,lstm2,3,0.6149446964263916,0.6149446964263916,0.5381471514701843
7,3,lstm2,6,0.17146223783493042,0.6149446964263916,0.5381471514701843
7,3,lstm2,4,0.2135930359363556,0.6149446964263916,0.5381471514701843
7,3,attention,3,0.28028422594070435,0.28028422594070435,0.5381471514701843
7,3,attention,6,0.24449539184570312,0.28028422594070435,0.5381471514701843
7,3,attention,4,0.47522038221359253,0.28028422594070435,0.5381471514701843
7,4,conv1,4,0.27219918370246887,0.27219918370246887,0.5328726172447205
7,4,conv1,3,0.3678579330444336,0.27219918370246887,0.5328726172447205
7,4,conv1,8,0.35994285345077515,0.27219918370246887,0.5328726172447205
7,4,conv2,4,0.18319615721702576,0.18319615721702576,0.5328726172447205
7,4,conv2,3,0.6254299879074097,0.18319615721702576,0.5328726172447205
7,4,conv2,8,0.1913737803697586,0.18319615721702576,0.5328726172447205
7,4,lstm1,4,0.12402252107858658,0.12402252107858658,0.5328726172447205
7,4,lstm1,3,0.6453015804290771,0.12402252107858658,0.5328726172447205
7,4,lstm1,8,0.23067587614059448,0.12402252107858658,0.5328726172447205
7,4,lstm2,4,0.20912866294384003,0.20912866294384003,0.5328726172447205
7,4,lstm2,3,0.5673915147781372,0.20912866294384003,0.5328726172447205
7,4,lstm2,8,0.22347980737686157,0.20912866294384003,0.5328726172447205
7,4,attention,4,0.50776207447052,0.50776207447052,0.5328726172447205
7,4,attention,3,0.3216460943222046,0.50776207447052,0.5328726172447205
7,4,attention,8,0.17059186100959778,0.50776207447052,0.5328726172447205
7,5,conv1,5,0.19604626297950745,0.19604626297950745,0.5549378991127014
7,5,conv1,8,0.4521337151527405,0.19604626297950745,0.5549378991127014
7,5,conv1,2,0.35182008147239685,0.19604626297950745,0.5549378991127014
7,5,conv2,5,0.4311280846595764,0.4311280846595764,0.5549378991127014
7,5,conv2,8,0.24110828340053558,0.4311280846595764,0.5549378991127014
7,5,conv2,2,0.3277636766433716,0.4311280846595764,0.5549378991127014
7,5,lstm1,5,0.147507444024086,0.147507444024086,0.5549378991127014
7,5,lstm1,8,0.6490449905395508,0.147507444024086,0.5549378991127014
7,5,lstm1,2,0.20344756543636322,0.147507444024086,0.5549378991127014
7,5,lstm2,5,0.24882209300994873,0.24882209300994873,0.5549378991127014
7,5,lstm2,8,0.47404682636260986,0.24882209300994873,0.5549378991127014
7,5,lstm2,2,0.2771310806274414,0.24882209300994873,0.5549378991127014
7,5,attention,5,0.30784401297569275,0.30784401297569275,0.5549378991127014
7,5,attention,8,0.3679467737674713,0.30784401297569275,0.5549378991127014
7,5,attention,2,0.32420921325683594,0.30784401297569275,0.5549378991127014
7,6,conv1,6,0.39919838309288025,0.39919838309288025,0.5375403761863708
7,6,conv1,3,0.320155531167984,0.39919838309288025,0.5375403761863708
7,6,conv1,8,0.28064608573913574,0.39919838309288025,0.5375403761863708
7,6,conv2,6,0.3471030294895172,0.3471030294895172,0.5375403761863708
7,6,conv2,3,0.49078744649887085,0.3471030294895172,0.5375403761863708
7,6,conv2,8,0.16210949420928955,0.3471030294895172,0.5375403761863708
7,6,lstm1,6,0.08825269341468811,0.08825269341468811,0.5375403761863708
7,6,lstm1,3,0.497843861579895,0.08825269341468811,0.5375403761863708
7,6,lstm1,8,0.4139034152030945,0.08825269341468811,0.5375403761863708
7,6,lstm2,6,0.21319083869457245,0.21319083869457245,0.5375403761863708
7,6,lstm2,3,0.4732816219329834,0.21319083869457245,0.5375403761863708
7,6,lstm2,8,0.31352755427360535,0.21319083869457245,0.5375403761863708
7,6,attention,6,0.42166900634765625,0.42166900634765625,0.5375403761863708
7,6,attention,3,0.3554505705833435,0.42166900634765625,0.5375403761863708
7,6,attention,8,0.22288039326667786,0.42166900634765625,0.5375403761863708
7,7,conv1,7,0.13853329420089722,0.13853329420089722,0.5292831063270569
7,7,conv1,3,0.4607071280479431,0.13853329420089722,0.5292831063270569
7,7,conv1,4,0.40075957775115967,0.13853329420089722,0.5292831063270569
7,7,conv2,7,0.1931849867105484,0.1931849867105484,0.5292831063270569
7,7,conv2,3,0.6758139133453369,0.1931849867105484,0.5292831063270569
7,7,conv2,4,0.13100102543830872,0.1931849867105484,0.5292831063270569
7,7,lstm1,7,0.07579159736633301,0.07579159736633301,0.5292831063270569
7,7,lstm1,3,0.7847489714622498,0.07579159736633301,0.5292831063270569
7,7,lstm1,4,0.13945947587490082,0.07579159736633301,0.5292831063270569
7,7,lstm2,7,0.10679367184638977,0.10679367184638977,0.5292831063270569
7,7,lstm2,3,0.6778286695480347,0.10679367184638977,0.5292831063270569
7,7,lstm2,4,0.21537761390209198,0.10679367184638977,0.5292831063270569
7,7,attention,7,0.157621830701828,0.157621830701828,0.5292831063270569
